# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638629.227862834930420,0.00231,0.00021,0.00075,0.00263,0.00009,0.00183,0.00782
1403638629.277862787246704,0.00217,0.00013,0.00059,0.00139,0.00006,0.00145,0.00578
1403638629.327862024307251,0.00303,0.00027,0.00341,0.00165,0.00172,0.00143,0.01150
1403638629.377862215042114,0.00215,0.00012,0.00051,0.00159,0.00008,0.00128,0.00574
1403638629.427862405776978,0.00177,0.00012,0.00375,0.00139,0.00094,0.00136,0.00932
1403638629.477862596511841,0.00281,0.00018,0.00215,0.00160,0.00005,0.00161,0.00840
1403638629.527862548828125,0.00245,0.00015,0.00053,0.00146,0.00005,0.00128,0.00592
1403638629.577862977981567,0.00220,0.00012,0.00111,0.00140,0.00005,0.00131,0.00620
1403638629.627863407135010,0.00170,0.00013,0.00067,0.00139,0.00014,0.00120,0.00521
1403638629.677866935729980,0.00187,0.00011,0.00353,0.00141,0.00109,0.00141,0.00941
1403638629.727867603302002,0.00224,0.00018,0.00223,0.00243,0.00091,0.00130,0.00928
1403638629.777867078781128,0.00210,0.00015,0.00178,0.00165,0.00003,0.00130,0.00700
1403638629.827866554260254,0.00221,0.00011,0.00224,0.00162,0.00003,0.00108,0.00730
1403638629.877865552902222,0.00178,0.00012,0.00078,0.00163,0.00004,0.00135,0.00569
1403638629.927865266799927,0.00248,0.00019,0.00235,0.00235,0.00062,0.00147,0.00946
1403638629.977865219116211,0.00216,0.00015,0.00050,0.00170,0.00003,0.00138,0.00592
1403638630.027865409851074,0.00165,0.00013,0.00336,0.00148,0.00071,0.00122,0.00854
1403638630.077866077423096,0.00236,0.00016,0.00206,0.00114,0.00003,0.00134,0.00709
1403638630.127866744995117,0.00366,0.00020,0.00173,0.00098,0.00009,0.00100,0.00767
1403638630.177865505218506,0.00424,0.00012,0.00139,0.00058,0.00038,0.00092,0.00764
1403638630.227865219116211,0.00270,0.00010,0.00102,0.00039,0.00006,0.00087,0.00513
1403638630.277862071990967,0.00282,0.00012,0.00119,0.00019,0.00180,0.00100,0.00712
1403638630.327861547470093,0.00868,0.00011,0.00120,0.00001,0.00002,0.00070,0.01071
1403638630.377860546112061,0.00592,0.00008,0.00050,0.00001,0.00001,0.00058,0.00711
1403638630.427860498428345,0.01091,0.00011,0.00034,0.00000,0.00003,0.00091,0.01230
1403638630.477860450744629,0.00380,0.00009,0.00010,0.00000,0.00001,0.00063,0.00464
1403638630.527860403060913,0.00424,0.00011,0.00012,0.00000,0.00003,0.00092,0.00542
1403638630.577860593795776,0.00218,0.00009,0.00005,0.00000,0.00000,0.00083,0.00316
1403638630.627860546112061,0.00214,0.00014,0.00042,0.00000,0.00000,0.00120,0.00390
1403638630.677860498428345,0.00812,0.00011,0.00037,0.00000,0.00000,0.00079,0.00939
1403638630.727860450744629,0.00199,0.00008,0.00026,0.00000,0.00004,0.00071,0.00309
1403638630.777860403060913,0.00237,0.00008,0.00024,0.00000,0.00001,0.00182,0.00453
1403638630.827860593795776,0.00285,0.00008,0.00024,0.00000,0.00000,0.00097,0.00415
1403638630.877860546112061,0.00171,0.00007,0.00018,0.00000,0.00000,0.00073,0.00269
1403638630.927860498428345,0.00157,0.00007,0.00004,0.00000,0.00000,0.00074,0.00242
1403638630.977860450744629,0.00141,0.00008,0.00003,0.00000,0.00013,0.00077,0.00242
1403638631.027860403060913,0.00136,0.00008,0.00001,0.00000,0.00014,0.00078,0.00236
1403638631.077860593795776,0.00133,0.00008,0.00001,0.00000,0.00044,0.00083,0.00271
1403638631.127860546112061,0.00233,0.00016,0.00004,0.00000,0.00022,0.00114,0.00390
1403638631.177860498428345,0.00154,0.00009,0.00002,0.00000,0.00015,0.00098,0.00279
1403638631.227860450744629,0.00393,0.00016,0.00006,0.00000,0.00000,0.00111,0.00527
1403638631.277860403060913,0.00231,0.00009,0.00002,0.00000,0.00032,0.00120,0.00393
1403638631.327860593795776,0.00139,0.00007,0.00018,0.00000,0.00043,0.00083,0.00291
1403638631.377860546112061,0.00142,0.00007,0.00037,0.00000,0.00042,0.00083,0.00311
1403638631.427860498428345,0.00129,0.00007,0.00001,0.00000,0.00034,0.00087,0.00259
1403638631.477860450744629,0.00147,0.00008,0.00002,0.00000,0.00027,0.00094,0.00278
1403638631.527860403060913,0.00176,0.00010,0.00002,0.00000,0.00003,0.00102,0.00294
1403638631.577860593795776,0.00167,0.00010,0.00002,0.00000,0.00005,0.00105,0.00289
1403638631.627860546112061,0.00250,0.00016,0.00004,0.00000,0.00008,0.00135,0.00413
