# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393310.655816793441772,0.26120,0.00013,0.00078,0.00081,0.00089,0.00188,0.26569
1413393310.705816268920898,0.26093,0.00012,0.00075,0.00079,0.00127,0.00191,0.26577
1413393310.755815505981445,0.26033,0.00018,0.00139,0.00133,0.00221,0.00181,0.26726
1413393310.805815696716309,0.25516,0.00014,0.00132,0.00083,0.00034,0.00171,0.25950
1413393310.855815887451172,0.26388,0.00013,0.00063,0.00082,0.00061,0.00206,0.26813
1413393310.905815839767456,0.25786,0.00013,0.00111,0.00078,0.00003,0.00174,0.26165
1413393310.955816984176636,0.26297,0.00014,0.00071,0.00077,0.00132,0.00173,0.26764
1413393311.005817651748657,0.26732,0.00016,0.00086,0.00081,0.00101,0.00189,0.27206
1413393311.055816888809204,0.25894,0.00012,0.00102,0.00084,0.00056,0.00182,0.26330
1413393311.105818748474121,0.26463,0.00013,0.00089,0.00076,0.00135,0.00254,0.27031
1413393311.155820131301880,0.27868,0.00013,0.00091,0.00087,0.00117,0.00169,0.28345
1413393311.205818414688110,0.26698,0.00013,0.00086,0.00084,0.00035,0.00166,0.27082
1413393311.255818128585815,0.26961,0.00018,0.00138,0.00075,0.00088,0.00225,0.27505
1413393311.305818080902100,0.26439,0.00015,0.00155,0.00047,0.00062,0.00205,0.26924
1413393311.355818271636963,0.25697,0.00013,0.00120,0.00029,0.00033,0.00258,0.26150
1413393311.405818462371826,0.26777,0.00020,0.00102,0.00028,0.00055,0.00218,0.27201
1413393311.455818653106689,0.26011,0.00017,0.00092,0.00029,0.00121,0.00247,0.26518
1413393311.505818605422974,0.26784,0.00023,0.00096,0.00040,0.00060,0.00215,0.27219
1413393311.555819272994995,0.26618,0.00016,0.00103,0.00034,0.00034,0.00201,0.27006
1413393311.605819463729858,0.25730,0.00013,0.00094,0.00028,0.00026,0.00175,0.26066
1413393311.655819416046143,0.26524,0.00015,0.00150,0.00017,0.00044,0.00172,0.26923
1413393311.705819606781006,0.26892,0.00012,0.00102,0.00017,0.00028,0.00168,0.27219
1413393311.755819797515869,0.26648,0.00012,0.00132,0.00016,0.00068,0.00191,0.27067
1413393311.805819511413574,0.26710,0.00020,0.00139,0.00013,0.00119,0.00249,0.27250
1413393311.855819463729858,0.27344,0.00011,0.00140,0.00019,0.00066,0.00197,0.27778
1413393311.905818939208984,0.26307,0.00017,0.00093,0.00022,0.00052,0.00186,0.26678
1413393311.955818891525269,0.26406,0.00016,0.00091,0.00024,0.00068,0.00179,0.26784
1413393312.005818605422974,0.26380,0.00029,0.00142,0.00015,0.00077,0.00176,0.26819
1413393312.055818796157837,0.26484,0.00013,0.00152,0.00021,0.00080,0.00175,0.26925
1413393312.105818986892700,0.25828,0.00011,0.00117,0.00019,0.00028,0.00167,0.26171
1413393312.155818939208984,0.26707,0.00011,0.00148,0.00012,0.00026,0.00181,0.27086
1413393312.205818176269531,0.27007,0.00029,0.00152,0.00014,0.00027,0.00234,0.27463
1413393312.255818128585815,0.25504,0.00015,0.00138,0.00014,0.00117,0.00193,0.25981
1413393312.305817365646362,0.26595,0.00013,0.00149,0.00023,0.00110,0.00318,0.27207
1413393312.355818510055542,0.27447,0.00011,0.00173,0.00014,0.00206,0.00201,0.28052
1413393312.405818223953247,0.27196,0.00012,0.00193,0.00027,0.00135,0.00191,0.27755
1413393312.455818891525269,0.25921,0.00014,0.00209,0.00036,0.00134,0.00184,0.26497
1413393312.505817651748657,0.27775,0.00015,0.00198,0.00036,0.00053,0.00249,0.28325
1413393312.555816173553467,0.27255,0.00012,0.00177,0.00036,0.00130,0.00206,0.27816
1413393312.605813741683960,0.26616,0.00014,0.00151,0.00056,0.00085,0.00212,0.27134
1413393312.655811786651611,0.26568,0.00015,0.00219,0.00034,0.00096,0.00254,0.27187
1413393312.705810546875000,0.25268,0.00013,0.00154,0.00046,0.00148,0.00194,0.25823
1413393312.755808830261230,0.26886,0.00014,0.00155,0.00064,0.00078,0.00274,0.27471
1413393312.805808305740356,0.27860,0.00016,0.00163,0.00065,0.00056,0.00161,0.28323
1413393312.855807781219482,0.26590,0.00014,0.00145,0.00062,0.00080,0.00198,0.27089
1413393312.905806779861450,0.27578,0.00014,0.00115,0.00073,0.00058,0.00479,0.28318
1413393312.955806255340576,0.27456,0.00011,0.00172,0.00055,0.00050,0.00188,0.27931
1413393313.005806446075439,0.27030,0.00014,0.00238,0.00048,0.00036,0.00298,0.27665
1413393313.055805683135986,0.25609,0.00012,0.00129,0.00040,0.00115,0.00184,0.26089
1413393313.105804920196533,0.26061,0.00013,0.00154,0.00045,0.00050,0.00258,0.26580
1413393313.155804395675659,0.27617,0.00012,0.00163,0.00045,0.00072,0.00191,0.28099
1413393313.205804347991943,0.26785,0.00013,0.00119,0.00047,0.00006,0.00176,0.27146
1413393313.255804061889648,0.26623,0.00012,0.00085,0.00040,0.00071,0.00176,0.27007
1413393313.305803298950195,0.26717,0.00014,0.00147,0.00038,0.00073,0.00191,0.27180
1413393313.355803966522217,0.26836,0.00018,0.00193,0.00037,0.00002,0.00247,0.27334
1413393313.405802488327026,0.25778,0.00024,0.00224,0.00053,0.00237,0.00310,0.26626
1413393313.455802440643311,0.27266,0.00014,0.00154,0.00045,0.00032,0.00212,0.27724
1413393313.505801200866699,0.27321,0.00013,0.00181,0.00044,0.00118,0.00238,0.27916
1413393313.555797338485718,0.28459,0.00012,0.00157,0.00036,0.00091,0.00175,0.28931
1413393313.605797529220581,0.27925,0.00016,0.00184,0.00034,0.00116,0.00266,0.28541
1413393313.655795812606812,0.26619,0.00012,0.00134,0.00094,0.00137,0.00186,0.27181
1413393313.705796480178833,0.27516,0.00013,0.00159,0.00019,0.00002,0.00194,0.27904
1413393313.755796432495117,0.26553,0.00028,0.00148,0.00016,0.00050,0.00238,0.27033
1413393313.805798768997192,0.25488,0.00013,0.00115,0.00013,0.00052,0.00188,0.25870
1413393313.855803966522217,0.27125,0.00014,0.00100,0.00014,0.00049,0.00227,0.27528
1413393313.905809879302979,0.28300,0.00011,0.00141,0.00011,0.00045,0.00177,0.28685
1413393313.955813169479370,0.26486,0.00012,0.00062,0.00010,0.00030,0.00184,0.26784
1413393314.005814313888550,0.26106,0.00013,0.00062,0.00012,0.00002,0.00215,0.26410
1413393314.055817127227783,0.27446,0.00013,0.00073,0.00007,0.00003,0.00208,0.27750
1413393314.105823278427124,0.25964,0.00014,0.00123,0.00006,0.00057,0.00215,0.26380
1413393314.155826091766357,0.25366,0.00012,0.00117,0.00007,0.00072,0.00296,0.25870
1413393314.205829620361328,0.26284,0.00012,0.00147,0.00012,0.00158,0.00325,0.26939
1413393314.255831480026245,0.27228,0.00017,0.00195,0.00021,0.00002,0.00170,0.27634
1413393314.305835247039795,0.27241,0.00012,0.00133,0.00020,0.00106,0.00208,0.27721
1413393314.355838298797607,0.27402,0.00014,0.00194,0.00027,0.00048,0.00281,0.27967
1413393314.405839681625366,0.27488,0.00015,0.00153,0.00024,0.00152,0.00187,0.28019
1413393314.455839157104492,0.26946,0.00012,0.00162,0.00038,0.00119,0.00207,0.27484
1413393314.505838155746460,0.27561,0.00015,0.00223,0.00050,0.00178,0.00226,0.28253
1413393314.555838346481323,0.27089,0.00012,0.00079,0.00066,0.00219,0.00178,0.27643
1413393314.605838775634766,0.26525,0.00013,0.00113,0.00090,0.00066,0.00181,0.26989
1413393314.655838727951050,0.26667,0.00014,0.00114,0.00069,0.00129,0.00283,0.27276
1413393314.705838441848755,0.28794,0.00013,0.00187,0.00080,0.00104,0.00184,0.29361
1413393314.755838632583618,0.28174,0.00016,0.00115,0.00081,0.00003,0.00229,0.28617
1413393314.805838823318481,0.27207,0.00019,0.00115,0.00073,0.00136,0.00169,0.27719
1413393314.855838537216187,0.28066,0.00016,0.00157,0.00119,0.00061,0.00201,0.28620
1413393314.905838966369629,0.28166,0.00015,0.00068,0.00067,0.00054,0.00264,0.28635
1413393314.955838918685913,0.27713,0.00014,0.00098,0.00038,0.00034,0.00185,0.28081
1413393315.005839109420776,0.26488,0.00012,0.00056,0.00040,0.00010,0.00171,0.26776
1413393315.055839061737061,0.26995,0.00013,0.00056,0.00034,0.00005,0.00181,0.27284
1413393315.105839490890503,0.26074,0.00012,0.00072,0.00026,0.00004,0.00176,0.26364
1413393315.155838966369629,0.26121,0.00013,0.00057,0.00029,0.00005,0.00203,0.26428
1413393315.205839157104492,0.26547,0.00012,0.00085,0.00019,0.00028,0.00186,0.26877
1413393315.255839824676514,0.25908,0.00012,0.00106,0.00011,0.00026,0.00164,0.26227
1413393315.305840015411377,0.26213,0.00012,0.00101,0.00011,0.00024,0.00202,0.26563
1413393315.355842113494873,0.26382,0.00011,0.00118,0.00011,0.00004,0.00179,0.26706
1413393315.405843257904053,0.26384,0.00011,0.00135,0.00009,0.00002,0.00181,0.26723
1413393315.455845117568970,0.26881,0.00013,0.00193,0.00007,0.00046,0.00267,0.27406
1413393315.505844116210938,0.27419,0.00019,0.00138,0.00010,0.00044,0.00198,0.27827
1413393315.555841922760010,0.26631,0.00019,0.00147,0.00012,0.00061,0.00162,0.27032
1413393315.605839729309082,0.26405,0.00011,0.00096,0.00012,0.00040,0.00219,0.26783
1413393315.655837059020996,0.27298,0.00012,0.00116,0.00013,0.00082,0.00189,0.27710
1413393315.705835580825806,0.25587,0.00011,0.00151,0.00018,0.00077,0.00172,0.26017
1413393315.755835533142090,0.26448,0.00014,0.00156,0.00019,0.00043,0.00205,0.26886
1413393315.805834293365479,0.26174,0.00016,0.00206,0.00011,0.00060,0.00195,0.26662
1413393315.855834007263184,0.26232,0.00011,0.00139,0.00013,0.00041,0.00181,0.26617
1413393315.905833005905151,0.27148,0.00021,0.00200,0.00014,0.00031,0.00232,0.27646
1413393315.955832242965698,0.26048,0.00014,0.00149,0.00012,0.00131,0.00320,0.26673
1413393316.005832672119141,0.26912,0.00021,0.00227,0.00021,0.00086,0.00183,0.27450
1413393316.055832147598267,0.25986,0.00024,0.00183,0.00024,0.00096,0.00204,0.26518
1413393316.105834007263184,0.26076,0.00013,0.00135,0.00028,0.00070,0.00181,0.26503
1413393316.155835390090942,0.26425,0.00013,0.00131,0.00037,0.00075,0.00190,0.26871
1413393316.205836057662964,0.26496,0.00012,0.00164,0.00038,0.00026,0.00180,0.26916
1413393316.255836009979248,0.26557,0.00015,0.00212,0.00030,0.00154,0.00213,0.27180
1413393316.305835723876953,0.26074,0.00013,0.00249,0.00040,0.00092,0.00253,0.26720
1413393316.355835676193237,0.26262,0.00016,0.00179,0.00053,0.00050,0.00193,0.26754
1413393316.405835866928101,0.26181,0.00014,0.00147,0.00047,0.00191,0.00203,0.26784
1413393316.455836772918701,0.28310,0.00012,0.00184,0.00060,0.00094,0.00171,0.28831
1413393316.505837202072144,0.26945,0.00017,0.00264,0.00052,0.00116,0.00265,0.27660
1413393316.555837392807007,0.25664,0.00012,0.00195,0.00038,0.00026,0.00189,0.26125
1413393316.605837821960449,0.25278,0.00012,0.00208,0.00034,0.00088,0.00181,0.25801
1413393316.655837774276733,0.26232,0.00012,0.00162,0.00034,0.00109,0.00167,0.26716
1413393316.705837726593018,0.26152,0.00014,0.00135,0.00046,0.00028,0.00185,0.26559
1413393316.755837202072144,0.26142,0.00012,0.00171,0.00037,0.00111,0.00196,0.26670
1413393316.805837392807007,0.26365,0.00014,0.00180,0.00038,0.00000,0.00174,0.26771
1413393316.855837821960449,0.26021,0.00013,0.00132,0.00024,0.00042,0.00173,0.26406
1413393316.905837774276733,0.25640,0.00011,0.00132,0.00023,0.00023,0.00222,0.26051
1413393316.955837488174438,0.28117,0.00012,0.00152,0.00028,0.00050,0.00363,0.28723
1413393317.005837440490723,0.30630,0.00014,0.00205,0.00026,0.00176,0.00215,0.31265
1413393317.055838584899902,0.30591,0.00012,0.00220,0.00028,0.00198,0.00203,0.31253
1413393317.105838537216187,0.25947,0.00012,0.00117,0.00033,0.00198,0.00193,0.26500
1413393317.155839443206787,0.26155,0.00014,0.00217,0.00038,0.00048,0.00206,0.26677
1413393317.205839872360229,0.26051,0.00011,0.00086,0.00036,0.00138,0.00183,0.26504
1413393317.255840063095093,0.26583,0.00013,0.00182,0.00039,0.00052,0.00306,0.27175
1413393317.305839300155640,0.28210,0.00019,0.00167,0.00041,0.00030,0.00202,0.28668
1413393317.355839729309082,0.26944,0.00013,0.00185,0.00041,0.00074,0.00361,0.27617
1413393317.405839920043945,0.26680,0.00022,0.00191,0.00039,0.00094,0.00230,0.27256
1413393317.455839633941650,0.27036,0.00013,0.00096,0.00041,0.00002,0.00172,0.27359
1413393317.505838871002197,0.26638,0.00012,0.00105,0.00034,0.00000,0.00189,0.26978
1413393317.555837631225586,0.26781,0.00011,0.00121,0.00020,0.00061,0.00183,0.27178
1413393317.605835914611816,0.26708,0.00012,0.00139,0.00025,0.00066,0.00224,0.27174
1413393317.655834674835205,0.26683,0.00015,0.00195,0.00026,0.00086,0.00227,0.27231
1413393317.705833911895752,0.26558,0.00014,0.00111,0.00032,0.00047,0.00272,0.27034
1413393317.755833625793457,0.27091,0.00012,0.00189,0.00028,0.00131,0.00243,0.27694
1413393317.805832386016846,0.27399,0.00013,0.00177,0.00033,0.00069,0.00247,0.27938
1413393317.855832576751709,0.26737,0.00018,0.00144,0.00030,0.00025,0.00209,0.27163
1413393317.905833005905151,0.27380,0.00013,0.00202,0.00030,0.00098,0.00215,0.27937
1413393317.955832481384277,0.27174,0.00014,0.00193,0.00031,0.00049,0.00249,0.27709
1413393318.005832672119141,0.26869,0.00018,0.00210,0.00033,0.00047,0.00339,0.27515
1413393318.055832386016846,0.27113,0.00014,0.00192,0.00034,0.00026,0.00215,0.27594
1413393318.105833053588867,0.26682,0.00014,0.00161,0.00037,0.00091,0.00199,0.27183
1413393318.155833244323730,0.26798,0.00013,0.00167,0.00035,0.00051,0.00238,0.27301
1413393318.205833673477173,0.26330,0.00015,0.00242,0.00027,0.00066,0.00222,0.26902
1413393318.255834341049194,0.27488,0.00012,0.00177,0.00026,0.00088,0.00205,0.27996
1413393318.305835008621216,0.26999,0.00015,0.00151,0.00035,0.00069,0.00200,0.27469
1413393318.355835676193237,0.25985,0.00013,0.00114,0.00040,0.00048,0.00197,0.26397
1413393318.405835866928101,0.26155,0.00011,0.00219,0.00048,0.00000,0.00200,0.26633
1413393318.455835819244385,0.26208,0.00015,0.00273,0.00029,0.00045,0.00221,0.26791
1413393318.505835771560669,0.25831,0.00012,0.00155,0.00031,0.00155,0.00195,0.26378
1413393318.555835962295532,0.26193,0.00012,0.00210,0.00049,0.00078,0.00205,0.26748
1413393318.605836153030396,0.26568,0.00013,0.00246,0.00057,0.00075,0.00269,0.27228
1413393318.655835628509521,0.26009,0.00021,0.00253,0.00044,0.00049,0.00234,0.26610
1413393318.705835342407227,0.27369,0.00011,0.00130,0.00041,0.00069,0.00182,0.27802
1413393318.755835056304932,0.26755,0.00017,0.00180,0.00044,0.00136,0.00245,0.27376
1413393318.805835008621216,0.27907,0.00014,0.00176,0.00101,0.00196,0.00235,0.28628
1413393318.855835676193237,0.26684,0.00013,0.00184,0.00065,0.00076,0.00239,0.27261
1413393318.905835390090942,0.26519,0.00012,0.00129,0.00055,0.00075,0.00229,0.27019
1413393318.955835103988647,0.26445,0.00012,0.00158,0.00045,0.00093,0.00202,0.26955
1413393319.005834817886353,0.26053,0.00012,0.00178,0.00054,0.00102,0.00198,0.26598
1413393319.055835723876953,0.26208,0.00014,0.00202,0.00060,0.00029,0.00208,0.26720
1413393319.105837106704712,0.26732,0.00015,0.00163,0.00035,0.00025,0.00215,0.27185
1413393319.155837297439575,0.26266,0.00020,0.00209,0.00041,0.00000,0.00226,0.26763
1413393319.205837249755859,0.25193,0.00014,0.00202,0.00025,0.00063,0.00199,0.25696
1413393319.255837917327881,0.26980,0.00017,0.00212,0.00027,0.00000,0.00233,0.27469
1413393319.305838584899902,0.27079,0.00011,0.00181,0.00025,0.00024,0.00209,0.27530
1413393319.355838298797607,0.28059,0.00012,0.00110,0.00021,0.00043,0.00260,0.28506
1413393319.405838489532471,0.26442,0.00015,0.00092,0.00026,0.00026,0.00383,0.26984
1413393319.455838680267334,0.26385,0.00013,0.00092,0.00025,0.00044,0.00187,0.26745
1413393319.505838871002197,0.27543,0.00015,0.00109,0.00023,0.00006,0.00194,0.27889
1413393319.555838823318481,0.28660,0.00011,0.00115,0.00019,0.00045,0.00173,0.29023
1413393319.605839252471924,0.27431,0.00013,0.00138,0.00024,0.00028,0.00198,0.27833
1413393319.655839204788208,0.28227,0.00012,0.00136,0.00017,0.00043,0.00201,0.28636
1413393319.705839157104492,0.27685,0.00012,0.00109,0.00014,0.00001,0.00229,0.28050
1413393319.755838871002197,0.27944,0.00011,0.00119,0.00010,0.00004,0.00182,0.28270
1413393319.805837869644165,0.26740,0.00014,0.00161,0.00009,0.00024,0.00226,0.27174
1413393319.855837821960449,0.25978,0.00013,0.00114,0.00008,0.00000,0.00376,0.26489
1413393319.905836820602417,0.27064,0.00013,0.00135,0.00006,0.00001,0.00190,0.27408
1413393319.955837011337280,0.27333,0.00012,0.00160,0.00006,0.00021,0.00226,0.27759
1413393320.005837917327881,0.26799,0.00012,0.00171,0.00007,0.00003,0.00254,0.27248
1413393320.055839300155640,0.27084,0.00012,0.00132,0.00007,0.00107,0.00251,0.27592
1413393320.105840444564819,0.27984,0.00012,0.00122,0.00015,0.00090,0.00318,0.28541
1413393320.155840396881104,0.27739,0.00018,0.00182,0.00022,0.00000,0.00180,0.28141
1413393320.205840826034546,0.28300,0.00014,0.00214,0.00015,0.00104,0.00256,0.28903
1413393320.255841255187988,0.26819,0.00011,0.00168,0.00019,0.00026,0.00190,0.27233
1413393320.305841445922852,0.28666,0.00013,0.00205,0.00019,0.00119,0.00227,0.29249
1413393320.355841636657715,0.28395,0.00012,0.00128,0.00022,0.00026,0.00193,0.28776
1413393320.405839920043945,0.28875,0.00012,0.00202,0.00020,0.00061,0.00208,0.29378
1413393320.455839157104492,0.27369,0.00025,0.00215,0.00019,0.00022,0.00262,0.27912
1413393320.505837678909302,0.28065,0.00011,0.00179,0.00015,0.00021,0.00185,0.28478
1413393320.555835723876953,0.27566,0.00013,0.00136,0.00017,0.00003,0.00234,0.27969
1413393320.605837583541870,0.28823,0.00011,0.00164,0.00014,0.00025,0.00283,0.29320
1413393320.655843734741211,0.29057,0.00011,0.00148,0.00010,0.00002,0.00171,0.29399
1413393320.705846548080444,0.26528,0.00012,0.00176,0.00008,0.00000,0.00289,0.27014
1413393320.755846500396729,0.26628,0.00018,0.00214,0.00005,0.00000,0.00235,0.27100
1413393320.805846929550171,0.26637,0.00016,0.00179,0.00003,0.00000,0.00168,0.27004
1413393320.855846405029297,0.30132,0.00011,0.00139,0.00003,0.00002,0.00181,0.30468
1413393320.905853033065796,0.26315,0.00015,0.00154,0.00000,0.00000,0.00191,0.26675
1413393320.955858945846558,0.25909,0.00011,0.00133,0.00000,0.00000,0.00171,0.26224
1413393321.005859613418579,0.27980,0.00012,0.00105,0.00000,0.00000,0.00228,0.28326
1413393321.055860042572021,0.26873,0.00015,0.00133,0.00000,0.00000,0.00216,0.27238
1413393321.105858564376831,0.26675,0.00022,0.00140,0.00000,0.00000,0.00188,0.27025
1413393321.155861854553223,0.28512,0.00020,0.00187,0.00000,0.00000,0.00236,0.28956
1413393321.205859661102295,0.27656,0.00015,0.00139,0.00000,0.00018,0.00191,0.28019
1413393321.255858421325684,0.28070,0.00016,0.00207,0.00004,0.00000,0.00276,0.28574
1413393321.305860519409180,0.28668,0.00013,0.00136,0.00002,0.00000,0.00196,0.29015
1413393321.355867147445679,0.26736,0.00011,0.00139,0.00000,0.00000,0.00219,0.27106
1413393321.405866146087646,0.28835,0.00010,0.00111,0.00000,0.00000,0.00182,0.29138
1413393321.455866098403931,0.28507,0.00011,0.00110,0.00000,0.00000,0.00219,0.28848
1413393321.505865812301636,0.26657,0.00011,0.00107,0.00000,0.00000,0.00154,0.26928
1413393321.555865526199341,0.24409,0.00012,0.00138,0.00000,0.00000,0.00281,0.24840
1413393321.605865716934204,0.24386,0.00010,0.00095,0.00000,0.00009,0.00156,0.24656
1413393321.655865430831909,0.24026,0.00011,0.00111,0.00000,0.00001,0.00180,0.24329
1413393321.705865383148193,0.24991,0.00011,0.00091,0.00000,0.00003,0.00211,0.25308
1413393321.755865335464478,0.22839,0.00010,0.00072,0.00000,0.00001,0.00149,0.23071
1413393321.805865287780762,0.23410,0.00011,0.00068,0.00000,0.00001,0.00164,0.23655
1413393321.855865478515625,0.23769,0.00010,0.00062,0.00000,0.00001,0.00173,0.24016
1413393321.905865430831909,0.23824,0.00012,0.00066,0.00000,0.00007,0.00247,0.24156
1413393321.955865383148193,0.23394,0.00016,0.00080,0.00000,0.00013,0.00167,0.23671
1413393322.005865335464478,0.24432,0.00010,0.00047,0.00000,0.00005,0.00191,0.24686
1413393322.055865287780762,0.23941,0.00014,0.00052,0.00000,0.00009,0.00236,0.24252
1413393322.105865478515625,0.23843,0.00010,0.00041,0.00000,0.00008,0.00171,0.24073
1413393322.155865430831909,0.23545,0.00010,0.00033,0.00000,0.00003,0.00129,0.23720
1413393322.205865383148193,0.22873,0.00010,0.00037,0.00000,0.00005,0.00127,0.23052
1413393322.255865335464478,0.23476,0.00010,0.00036,0.00000,0.00004,0.00130,0.23656
1413393322.305865287780762,0.22972,0.00012,0.00039,0.00000,0.00006,0.00129,0.23158
1413393322.355865478515625,0.23321,0.00011,0.00039,0.00000,0.00005,0.00134,0.23509
1413393322.405865430831909,0.23599,0.00010,0.00034,0.00000,0.00002,0.00134,0.23778
1413393322.455865383148193,0.24017,0.00014,0.00041,0.00000,0.00005,0.00227,0.24304
1413393322.505865335464478,0.24287,0.00010,0.00033,0.00000,0.00008,0.00129,0.24467
1413393322.555865287780762,0.22415,0.00011,0.00049,0.00000,0.00006,0.00217,0.22698
1413393322.605865478515625,0.23346,0.00009,0.00033,0.00000,0.00014,0.00125,0.23528
1413393322.655865430831909,0.23381,0.00010,0.00036,0.00000,0.00010,0.00126,0.23562
1413393322.705865383148193,0.23560,0.00010,0.00032,0.00000,0.00007,0.00130,0.23738
1413393322.755865335464478,0.22707,0.00011,0.00036,0.00000,0.00003,0.00118,0.22875
1413393322.805865287780762,0.23102,0.00012,0.00034,0.00000,0.00007,0.00127,0.23282
1413393322.855865478515625,0.23339,0.00012,0.00038,0.00000,0.00009,0.00149,0.23547
1413393322.905865430831909,0.23301,0.00014,0.00052,0.00000,0.00014,0.00135,0.23517
1413393322.955865383148193,0.22604,0.00015,0.00041,0.00000,0.00006,0.00128,0.22794
1413393323.005865335464478,0.22957,0.00010,0.00032,0.00000,0.00007,0.00127,0.23133
1413393323.055865287780762,0.23045,0.00010,0.00032,0.00000,0.00007,0.00131,0.23224
1413393323.105865478515625,0.22699,0.00009,0.00033,0.00000,0.00004,0.00126,0.22871
1413393323.155865430831909,0.23588,0.00015,0.00048,0.00000,0.00006,0.00126,0.23784
1413393323.205865383148193,0.23553,0.00010,0.00036,0.00000,0.00011,0.00134,0.23745
1413393323.255865335464478,0.23644,0.00011,0.00033,0.00000,0.00005,0.00160,0.23853
1413393323.305865287780762,0.23237,0.00017,0.00048,0.00000,0.00014,0.00187,0.23503
1413393323.355865478515625,0.24279,0.00010,0.00032,0.00000,0.00006,0.00140,0.24466
1413393323.405865430831909,0.23859,0.00011,0.00033,0.00000,0.00008,0.00125,0.24036
1413393323.455865383148193,0.23099,0.00010,0.00031,0.00000,0.00008,0.00126,0.23274
1413393323.505865335464478,0.23977,0.00013,0.00039,0.00000,0.00007,0.00200,0.24235
1413393323.555865287780762,0.23914,0.00015,0.00051,0.00000,0.00011,0.00225,0.24216
1413393323.605865478515625,0.23348,0.00010,0.00034,0.00000,0.00010,0.00120,0.23522
1413393323.655865430831909,0.24182,0.00010,0.00032,0.00000,0.00004,0.00128,0.24355
1413393323.705865383148193,0.24378,0.00015,0.00046,0.00000,0.00005,0.00151,0.24595
1413393323.755865335464478,0.23549,0.00012,0.00042,0.00000,0.00006,0.00182,0.23790
1413393323.805865287780762,0.25075,0.00015,0.00055,0.00000,0.00012,0.00295,0.25452
1413393323.855865478515625,0.24789,0.00010,0.00033,0.00000,0.00008,0.00132,0.24973
1413393323.905865430831909,0.24414,0.00012,0.00039,0.00000,0.00010,0.00212,0.24687
1413393323.955865383148193,0.24638,0.00010,0.00034,0.00000,0.00003,0.00138,0.24825
1413393324.005865335464478,0.23255,0.00010,0.00034,0.00000,0.00006,0.00130,0.23434
1413393324.055865287780762,0.23586,0.00010,0.00033,0.00000,0.00005,0.00133,0.23766
1413393324.105865478515625,0.23896,0.00014,0.00039,0.00000,0.00003,0.00194,0.24146
1413393324.155865430831909,0.24992,0.00010,0.00033,0.00000,0.00006,0.00137,0.25178
1413393324.205865383148193,0.24405,0.00014,0.00042,0.00000,0.00006,0.00186,0.24653
1413393324.255865335464478,0.23339,0.00011,0.00046,0.00000,0.00006,0.00280,0.23682
1413393324.305865287780762,0.23795,0.00011,0.00038,0.00000,0.00003,0.00151,0.23998
1413393324.355865478515625,0.23422,0.00011,0.00033,0.00000,0.00015,0.00154,0.23635
1413393324.405865430831909,0.23860,0.00010,0.00037,0.00000,0.00005,0.00153,0.24065
1413393324.455865383148193,0.23228,0.00010,0.00037,0.00000,0.00010,0.00143,0.23428
1413393324.505865335464478,0.23778,0.00012,0.00039,0.00000,0.00005,0.00156,0.23990
1413393324.555865287780762,0.23306,0.00011,0.00037,0.00000,0.00008,0.00140,0.23502
1413393324.605865478515625,0.23985,0.00010,0.00035,0.00000,0.00007,0.00136,0.24173
1413393324.655865430831909,0.25460,0.00011,0.00036,0.00000,0.00007,0.00157,0.25671
1413393324.705865383148193,0.24617,0.00010,0.00033,0.00000,0.00005,0.00135,0.24800
1413393324.755865335464478,0.23612,0.00010,0.00036,0.00000,0.00009,0.00136,0.23803
1413393324.805865287780762,0.23355,0.00015,0.00045,0.00000,0.00003,0.00226,0.23644
1413393324.855865478515625,0.24343,0.00010,0.00037,0.00000,0.00004,0.00142,0.24536
1413393324.905865430831909,0.24227,0.00011,0.00037,0.00000,0.00004,0.00160,0.24440
1413393324.955865383148193,0.25528,0.00013,0.00041,0.00000,0.00008,0.00141,0.25732
1413393325.005865335464478,0.25972,0.00010,0.00036,0.00000,0.00008,0.00140,0.26165
1413393325.055865287780762,0.24282,0.00011,0.00050,0.00000,0.00008,0.00148,0.24499
1413393325.105865478515625,0.25485,0.00013,0.00044,0.00000,0.00007,0.00155,0.25704
1413393325.155865430831909,0.25988,0.00010,0.00036,0.00000,0.00004,0.00131,0.26169
1413393325.205865383148193,0.25131,0.00016,0.00047,0.00000,0.00006,0.00164,0.25364
1413393325.255865335464478,0.24329,0.00011,0.00038,0.00000,0.00008,0.00151,0.24537
1413393325.305865287780762,0.23656,0.00010,0.00037,0.00000,0.00005,0.00148,0.23857
1413393325.355865478515625,0.24599,0.00011,0.00042,0.00000,0.00012,0.00156,0.24820
1413393325.405865430831909,0.24702,0.00010,0.00036,0.00000,0.00004,0.00128,0.24881
1413393325.455865383148193,0.23796,0.00010,0.00038,0.00000,0.00005,0.00150,0.23999
1413393325.505865335464478,0.24968,0.00010,0.00036,0.00000,0.00003,0.00171,0.25189
1413393325.555865287780762,0.24356,0.00011,0.00038,0.00000,0.00007,0.00183,0.24596
1413393325.605865478515625,0.25143,0.00010,0.00037,0.00000,0.00012,0.00139,0.25341
1413393325.655865430831909,0.24697,0.00017,0.00049,0.00000,0.00015,0.00208,0.24986
1413393325.705865383148193,0.24828,0.00010,0.00033,0.00000,0.00002,0.00136,0.25010
1413393325.755865335464478,0.24949,0.00011,0.00036,0.00000,0.00002,0.00169,0.25168
