# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413394977.405890703201294,0.00246,0.00014,0.00180,0.00097,0.00085,0.00094,0.00717
1413394977.505890130996704,0.00317,0.00018,0.00242,0.00086,0.00244,0.00104,0.01012
1413394977.605890035629272,0.00370,0.00017,0.00152,0.00103,0.00211,0.00130,0.00983
1413394977.705890417098999,0.00276,0.00017,0.00169,0.00088,0.00038,0.00084,0.00672
1413394977.805891275405884,0.00900,0.00023,0.00241,0.00061,0.00090,0.00105,0.01421
1413394977.905891656875610,0.01004,0.00017,0.00249,0.00016,0.00000,0.00087,0.01372
1413394978.005891799926758,0.01037,0.00015,0.00118,0.00003,0.00000,0.00071,0.01245
1413394978.105891704559326,0.01115,0.00012,0.00041,0.00001,0.00000,0.00058,0.01227
1413394978.155892372131348,0.00422,0.00007,0.00016,0.00003,0.00023,0.00056,0.00527
1413394978.205892562866211,0.00231,0.00007,0.00007,0.00004,0.00000,0.00050,0.00299
1413394978.255892276763916,0.00165,0.00007,0.00015,0.00004,0.00000,0.00047,0.00238
1413394978.305892229080200,0.00279,0.00008,0.00021,0.00003,0.00000,0.00066,0.00378
1413394978.355892658233643,0.00191,0.00011,0.00020,0.00004,0.00007,0.00098,0.00331
1413394978.405892610549927,0.00323,0.00009,0.00046,0.00004,0.00000,0.00072,0.00454
1413394978.455892324447632,0.00255,0.00011,0.00047,0.00004,0.00000,0.00106,0.00423
1413394978.505892276763916,0.00184,0.00007,0.00048,0.00003,0.00033,0.00066,0.00341
1413394978.555892467498779,0.00167,0.00012,0.00068,0.00009,0.00038,0.00065,0.00361
1413394978.605892419815063,0.00211,0.00012,0.00055,0.00010,0.00030,0.00099,0.00418
1413394978.655892133712769,0.00122,0.00007,0.00022,0.00007,0.00067,0.00072,0.00298
1413394978.705889701843262,0.00196,0.00011,0.00087,0.00012,0.01158,0.00091,0.01554
1413394978.755889415740967,0.00192,0.00011,0.00200,0.00135,0.00000,0.00070,0.00607
1413394978.805889368057251,0.00163,0.00010,0.00183,0.00108,0.00033,0.00075,0.00573
1413394978.855889558792114,0.00172,0.00010,0.00053,0.00107,0.00102,0.00166,0.00611
1413394978.905889511108398,0.00198,0.00013,0.00097,0.00105,0.00190,0.00131,0.00734
1413394978.955889463424683,0.00252,0.00015,0.00224,0.00115,0.00066,0.00074,0.00747
1413394979.005889415740967,0.00202,0.00013,0.00096,0.00131,0.00132,0.00089,0.00663
1413394979.055889606475830,0.00185,0.00012,0.00272,0.00118,0.00063,0.00094,0.00744
1413394979.105889797210693,0.00236,0.00016,0.00156,0.00110,0.00135,0.00133,0.00785
1413394979.155889749526978,0.00293,0.00020,0.00198,0.00165,0.00063,0.00130,0.00870
1413394979.205889701843262,0.00192,0.00012,0.00012,0.00096,0.00061,0.00087,0.00460
1413394979.255889177322388,0.00159,0.00011,0.00045,0.00080,0.00157,0.00117,0.00568
1413394979.305888891220093,0.00180,0.00013,0.00056,0.00092,0.00207,0.00118,0.00667
1413394979.355888605117798,0.00243,0.00014,0.00085,0.00094,0.00225,0.00093,0.00754
1413394979.405888080596924,0.00173,0.00013,0.00190,0.00088,0.00201,0.00098,0.00764
1413394979.455888032913208,0.00193,0.00012,0.00194,0.00064,0.00067,0.00103,0.00633
1413394979.505887746810913,0.00233,0.00011,0.00111,0.00057,0.00069,0.00101,0.00581
1413394979.555887699127197,0.00430,0.00024,0.00078,0.00060,0.00131,0.00094,0.00818
1413394979.605887413024902,0.00212,0.00010,0.00033,0.00068,0.00132,0.00113,0.00569
1413394979.655887842178345,0.00198,0.00019,0.00224,0.00076,0.00197,0.00088,0.00803
1413394979.705888271331787,0.00168,0.00014,0.00006,0.00091,0.00055,0.00107,0.00441
1413394979.755888938903809,0.00175,0.00016,0.00081,0.00092,0.00205,0.00109,0.00678
1413394979.805888891220093,0.00206,0.00012,0.00062,0.00049,0.00063,0.00081,0.00474
1413394979.855888843536377,0.00198,0.00010,0.00138,0.00039,0.00032,0.00097,0.00515
1413394979.905888795852661,0.00245,0.00010,0.00034,0.00015,0.00001,0.00073,0.00378
1413394979.955888748168945,0.00187,0.00009,0.00015,0.00008,0.00000,0.00077,0.00296
1413394980.005888938903809,0.00219,0.00013,0.00014,0.00007,0.00046,0.00088,0.00386
1413394980.055888652801514,0.00191,0.00010,0.00010,0.00007,0.00009,0.00095,0.00323
1413394980.105888128280640,0.00200,0.00010,0.00008,0.00004,0.00083,0.00131,0.00436
1413394980.155887842178345,0.00175,0.00008,0.00016,0.00006,0.00065,0.00092,0.00362
1413394980.205887556076050,0.00261,0.00013,0.00058,0.00007,0.00039,0.00092,0.00471
1413394980.255887269973755,0.00149,0.00008,0.00050,0.00003,0.00040,0.00078,0.00328
1413394980.305887222290039,0.00184,0.00007,0.00034,0.00002,0.00020,0.00078,0.00326
1413394980.355886697769165,0.00167,0.00007,0.00030,0.00002,0.00045,0.00084,0.00335
1413394980.405882120132446,0.00181,0.00008,0.00015,0.00004,0.00193,0.00109,0.00511
1413394980.455880880355835,0.00270,0.00014,0.00160,0.00011,0.00163,0.00101,0.00719
1413394980.505880594253540,0.00237,0.00010,0.00086,0.00019,0.00178,0.00090,0.00619
1413394980.555880069732666,0.00187,0.00009,0.00082,0.00027,0.00430,0.00100,0.00835
1413394980.605880260467529,0.00203,0.00016,0.00188,0.00087,0.00294,0.00113,0.00902
1413394980.655880212783813,0.00196,0.00014,0.00184,0.00114,0.00135,0.00103,0.00745
1413394980.705879926681519,0.00203,0.00018,0.00202,0.00131,0.00035,0.00091,0.00680
1413394980.755879878997803,0.00161,0.00011,0.00240,0.00137,0.00006,0.00087,0.00643
1413394980.805879831314087,0.00195,0.00012,0.00061,0.00134,0.00069,0.00119,0.00590
1413394980.855879783630371,0.00345,0.00014,0.00181,0.00146,0.00042,0.00136,0.00864
1413394980.905879497528076,0.00174,0.00013,0.00171,0.00144,0.00001,0.00086,0.00589
1413394980.955879449844360,0.00155,0.00011,0.00106,0.00134,0.00096,0.00090,0.00593
1413394981.005879640579224,0.00168,0.00012,0.00255,0.00157,0.00044,0.00133,0.00767
1413394981.055879592895508,0.00191,0.00014,0.00351,0.00142,0.00000,0.00114,0.00812
1413394981.105879783630371,0.00280,0.00025,0.00480,0.00201,0.00068,0.00136,0.01190
1413394981.155880212783813,0.00203,0.00013,0.00254,0.00134,0.00034,0.00141,0.00780
1413394981.205880165100098,0.00240,0.00018,0.00226,0.00145,0.00101,0.00107,0.00837
1413394981.255880355834961,0.00296,0.00022,0.00309,0.00150,0.00000,0.00095,0.00873
1413394981.305880546569824,0.00170,0.00012,0.00321,0.00137,0.00000,0.00094,0.00735
1413394981.355880975723267,0.00176,0.00011,0.00229,0.00137,0.00001,0.00126,0.00680
1413394981.405880928039551,0.00155,0.00013,0.00083,0.00128,0.00134,0.00116,0.00630
1413394981.455880880355835,0.00261,0.00015,0.00185,0.00147,0.00079,0.00086,0.00773
1413394981.505881071090698,0.00147,0.00011,0.00195,0.00159,0.00000,0.00091,0.00604
1413394981.555881023406982,0.00198,0.00020,0.00218,0.00163,0.00042,0.00135,0.00776
1413394981.605881214141846,0.00163,0.00015,0.00286,0.00281,0.00000,0.00128,0.00875
1413394981.655881404876709,0.00181,0.00013,0.00439,0.00166,0.00000,0.00113,0.00911
1413394981.705881118774414,0.00187,0.00021,0.00412,0.00159,0.00000,0.00101,0.00881
1413394981.755881309509277,0.00158,0.00012,0.00255,0.00140,0.00037,0.00111,0.00714
1413394981.805881500244141,0.00332,0.00026,0.00186,0.00146,0.00067,0.00097,0.00854
1413394981.855881690979004,0.00164,0.00012,0.00286,0.00151,0.00038,0.00107,0.00758
1413394981.905881881713867,0.00162,0.00013,0.00316,0.00150,0.00067,0.00115,0.00823
1413394981.955882310867310,0.00172,0.00015,0.00196,0.00157,0.00001,0.00115,0.00656
1413394982.005882501602173,0.00164,0.00014,0.00042,0.00148,0.00067,0.00120,0.00556
1413394982.055882692337036,0.00176,0.00011,0.00198,0.00169,0.00039,0.00124,0.00717
1413394982.105883598327637,0.00187,0.00023,0.00461,0.00185,0.00001,0.00114,0.00970
1413394982.155883789062500,0.00172,0.00013,0.00110,0.00141,0.00040,0.00195,0.00672
1413394982.205883502960205,0.00344,0.00014,0.00197,0.00133,0.00035,0.00094,0.00817
1413394982.255883216857910,0.00184,0.00015,0.00268,0.00125,0.00067,0.00099,0.00757
1413394982.305882453918457,0.00156,0.00015,0.00394,0.00106,0.00069,0.00153,0.00893
1413394982.355882406234741,0.00208,0.00015,0.00158,0.00100,0.00118,0.00111,0.00709
1413394982.405882358551025,0.00183,0.00011,0.00070,0.00083,0.00111,0.00083,0.00541
1413394982.455881834030151,0.00159,0.00010,0.00079,0.00093,0.00266,0.00101,0.00709
1413394982.505882024765015,0.00216,0.00012,0.00242,0.00097,0.00159,0.00092,0.00818
1413394982.555881977081299,0.00187,0.00018,0.00113,0.00128,0.00102,0.00108,0.00656
1413394982.605881929397583,0.00155,0.00013,0.00194,0.00099,0.00061,0.00083,0.00604
1413394982.655881881713867,0.00188,0.00014,0.00131,0.00157,0.00168,0.00091,0.00749
1413394982.705881834030151,0.00153,0.00012,0.00088,0.00085,0.00152,0.00133,0.00623
1413394982.755881547927856,0.00168,0.00011,0.00086,0.00092,0.00059,0.00085,0.00501
1413394982.805881738662720,0.00205,0.00016,0.00126,0.00085,0.00091,0.00112,0.00636
1413394982.855881929397583,0.00197,0.00011,0.00136,0.00071,0.00265,0.00097,0.00777
1413394982.905881881713867,0.00155,0.00010,0.00150,0.00083,0.00322,0.00068,0.00789
1413394983.005882024765015,0.00404,0.00019,0.00153,0.00074,0.00059,0.00088,0.00797
1413394983.105882406234741,0.00866,0.00018,0.00215,0.00041,0.00072,0.00080,0.01291
1413394983.205882310867310,0.00526,0.00016,0.00133,0.00029,0.00024,0.00055,0.00784
1413394983.305881977081299,0.00362,0.00013,0.00043,0.00019,0.00080,0.00064,0.00582
1413394983.405882120132446,0.00886,0.00022,0.00104,0.00014,0.00000,0.00074,0.01101
1413394983.505882024765015,0.00418,0.00013,0.00022,0.00006,0.00000,0.00052,0.00511
1413394983.605882167816162,0.00361,0.00013,0.00025,0.00004,0.00000,0.00056,0.00458
1413394983.705882072448730,0.00322,0.00013,0.00029,0.00000,0.00023,0.00056,0.00443
1413394983.805881977081299,0.00230,0.00012,0.00022,0.00003,0.00000,0.00064,0.00331
1413394983.905882120132446,0.00212,0.00012,0.00003,0.00004,0.00021,0.00073,0.00325
1413394984.005882024765015,0.00242,0.00015,0.00031,0.00004,0.00000,0.00073,0.00365
1413394984.105881929397583,0.00249,0.00015,0.00047,0.00004,0.00000,0.00075,0.00391
1413394984.205881834030151,0.00200,0.00011,0.00015,0.00003,0.00034,0.00060,0.00323
1413394984.305881977081299,0.00173,0.00012,0.00031,0.00006,0.00127,0.00059,0.00407
1413394984.405882120132446,0.00212,0.00021,0.00033,0.00028,0.00208,0.00087,0.00589
1413394984.505882501602173,0.00235,0.00017,0.00055,0.00032,0.00150,0.00079,0.00568
1413394984.605883121490479,0.00206,0.00023,0.00099,0.00100,0.00276,0.00098,0.00801
1413394984.705883502960205,0.00163,0.00014,0.00086,0.00118,0.00110,0.00075,0.00566
1413394984.805883884429932,0.00152,0.00015,0.00043,0.00070,0.00496,0.00082,0.00858
1413394984.905884265899658,0.00181,0.00021,0.00218,0.00135,0.00037,0.00091,0.00684
1413394985.005884408950806,0.00185,0.00020,0.00169,0.00287,0.00071,0.00081,0.00813
1413394985.105884790420532,0.00175,0.00015,0.00262,0.00121,0.00123,0.00074,0.00769
1413394985.205885171890259,0.00169,0.00015,0.00181,0.00122,0.00093,0.00070,0.00651
1413394985.305885314941406,0.00248,0.00024,0.00192,0.00134,0.00131,0.00081,0.00809
1413394985.405885934829712,0.00280,0.00039,0.00114,0.00161,0.00035,0.00093,0.00722
1413394985.505885601043701,0.00197,0.00016,0.00123,0.00095,0.00166,0.00086,0.00682
1413394985.605885028839111,0.00211,0.00017,0.00104,0.00084,0.00006,0.00062,0.00484
1413394985.705884933471680,0.00210,0.00014,0.00064,0.00078,0.00011,0.00072,0.00450
1413394985.805884838104248,0.00248,0.00016,0.00035,0.00056,0.00115,0.00076,0.00545
1413394985.905885696411133,0.00247,0.00016,0.00096,0.00065,0.00027,0.00075,0.00527
1413394986.005886316299438,0.00240,0.00014,0.00050,0.00046,0.00000,0.00062,0.00412
1413394986.105887174606323,0.00284,0.00017,0.00048,0.00034,0.00024,0.00075,0.00482
1413394986.205888271331787,0.00432,0.00014,0.00108,0.00020,0.00062,0.00082,0.00719
1413394986.305888652801514,0.00510,0.00019,0.00123,0.00014,0.00040,0.00084,0.00789
1413394986.405888557434082,0.00437,0.00014,0.00092,0.00011,0.00125,0.00068,0.00746
1413394986.505888700485229,0.00591,0.00013,0.00039,0.00017,0.00058,0.00078,0.00796
1413394986.605888843536377,0.00428,0.00014,0.00081,0.00015,0.00136,0.00084,0.00758
1413394986.705888748168945,0.00809,0.00020,0.00097,0.00030,0.00044,0.00095,0.01095
1413394986.805888652801514,0.00694,0.00019,0.00116,0.00020,0.00057,0.00077,0.00983
1413394986.905888557434082,0.01043,0.00018,0.00070,0.00019,0.00041,0.00084,0.01275
1413394987.005888462066650,0.00916,0.00014,0.00040,0.00020,0.00000,0.00072,0.01061
1413394987.105888366699219,0.00692,0.00014,0.00041,0.00019,0.00061,0.00090,0.00917
1413394987.205888271331787,0.00590,0.00017,0.00036,0.00024,0.00024,0.00106,0.00796
1413394987.305888175964355,0.00877,0.00015,0.00061,0.00014,0.00034,0.00070,0.01069
1413394987.405888319015503,0.01062,0.00014,0.00133,0.00014,0.00046,0.00082,0.01351
1413394987.505888223648071,0.01079,0.00025,0.00065,0.00017,0.00030,0.00116,0.01332
1413394987.605888366699219,0.00995,0.00013,0.00039,0.00008,0.00011,0.00083,0.01150
1413394987.705888271331787,0.00840,0.00016,0.00055,0.00005,0.00048,0.00094,0.01058
1413394987.805888175964355,0.00840,0.00013,0.00047,0.00000,0.00022,0.00071,0.00994
1413394987.905888319015503,0.00546,0.00016,0.00024,0.00000,0.00031,0.00091,0.00708
1413394988.005888223648071,0.00596,0.00012,0.00038,0.00003,0.00000,0.00075,0.00724
1413394988.105888128280640,0.00920,0.00015,0.00048,0.00001,0.00011,0.00084,0.01079
1413394988.205888032913208,0.00932,0.00012,0.00047,0.00000,0.00006,0.00069,0.01066
1413394988.305887937545776,0.00355,0.00012,0.00015,0.00000,0.00031,0.00055,0.00468
1413394988.405888080596924,0.00296,0.00011,0.00021,0.00000,0.00000,0.00061,0.00390
1413394988.505887985229492,0.00220,0.00012,0.00046,0.00000,0.00016,0.00070,0.00364
1413394988.605888128280640,0.00242,0.00013,0.00017,0.00000,0.00007,0.00073,0.00351
1413394988.705888032913208,0.00388,0.00014,0.00025,0.00000,0.00012,0.00091,0.00529
1413394988.805887937545776,0.00450,0.00020,0.00075,0.00000,0.00014,0.00070,0.00630
1413394988.905888080596924,0.00296,0.00011,0.00030,0.00000,0.00019,0.00067,0.00424
1413394989.005887985229492,0.00282,0.00012,0.00037,0.00000,0.00022,0.00068,0.00421
1413394989.105888128280640,0.00436,0.00016,0.00049,0.00000,0.00016,0.00091,0.00609
1413394989.205888032913208,0.00395,0.00012,0.00376,0.00000,0.00000,0.00096,0.00879
1413394989.305887937545776,0.00436,0.00012,0.00074,0.00000,0.00052,0.00073,0.00647
1413394989.405888080596924,0.00387,0.00012,0.00056,0.00000,0.00023,0.00069,0.00546
1413394989.505887985229492,0.00495,0.00017,0.00067,0.00000,0.00057,0.00099,0.00734
1413394989.605888128280640,0.00420,0.00013,0.00054,0.00000,0.00007,0.00094,0.00589
1413394989.705888032913208,0.00946,0.00012,0.00114,0.00000,0.00006,0.00073,0.01151
1413394989.805887937545776,0.01097,0.00017,0.00083,0.00000,0.00000,0.00085,0.01282
1413394989.905888080596924,0.01151,0.00014,0.00078,0.00000,0.00000,0.00063,0.01306
1413394990.005887746810913,0.01007,0.00013,0.00048,0.00000,0.00000,0.00069,0.01137
1413394990.105887889862061,0.01092,0.00029,0.00069,0.00000,0.00000,0.00104,0.01294
1413394990.155887842178345,0.00438,0.00009,0.00032,0.00000,0.00000,0.00064,0.00543
1413394990.205888032913208,0.00317,0.00010,0.00021,0.00000,0.00000,0.00072,0.00420
1413394990.255887985229492,0.00209,0.00008,0.00024,0.00000,0.00000,0.00052,0.00293
1413394990.355887889862061,0.00447,0.00013,0.00032,0.00000,0.00000,0.00058,0.00550
1413394990.405887842178345,0.00448,0.00011,0.00033,0.00000,0.00000,0.00096,0.00589
1413394990.455888032913208,0.00662,0.00010,0.00019,0.00000,0.00000,0.00064,0.00755
1413394990.505887746810913,0.00448,0.00018,0.00077,0.00000,0.00012,0.00095,0.00651
1413394990.555887937545776,0.00361,0.00007,0.00025,0.00000,0.00017,0.00063,0.00474
1413394990.605888366699219,0.00227,0.00007,0.00027,0.00003,0.00031,0.00069,0.00364
1413394990.655889272689819,0.00226,0.00008,0.00084,0.00004,0.00052,0.00072,0.00447
1413394990.705889463424683,0.00285,0.00010,0.00025,0.00009,0.00165,0.00089,0.00584
1413394990.755889654159546,0.00238,0.00009,0.00023,0.00016,0.00121,0.00069,0.00477
1413394990.805889844894409,0.00177,0.00010,0.00066,0.00025,0.00086,0.00080,0.00446
1413394990.855890274047852,0.00170,0.00010,0.00030,0.00049,0.00088,0.00074,0.00421
1413394990.905890226364136,0.00178,0.00009,0.00041,0.00055,0.00119,0.00080,0.00482
1413394990.955890417098999,0.00149,0.00012,0.00046,0.00067,0.00160,0.00112,0.00547
1413394991.005890369415283,0.00220,0.00015,0.00049,0.00081,0.00029,0.00082,0.00476
1413394991.055890560150146,0.00183,0.00011,0.00069,0.00079,0.00422,0.00083,0.00847
1413394991.105890989303589,0.00190,0.00018,0.00228,0.00145,0.00069,0.00102,0.00752
1413394991.155891180038452,0.00148,0.00013,0.00126,0.00148,0.00036,0.00089,0.00562
1413394991.205891370773315,0.00204,0.00019,0.00401,0.00156,0.00039,0.00120,0.00939
1413394991.255891323089600,0.00266,0.00014,0.00264,0.00153,0.00103,0.00092,0.00892
1413394991.305891513824463,0.00179,0.00011,0.00190,0.00151,0.00037,0.00095,0.00662
1413394991.355891704559326,0.00187,0.00012,0.00190,0.00154,0.00007,0.00101,0.00652
1413394991.405891895294189,0.00170,0.00013,0.00157,0.00158,0.00075,0.00152,0.00725
1413394991.455891847610474,0.00240,0.00016,0.00279,0.00166,0.00037,0.00090,0.00829
1413394991.505892038345337,0.00208,0.00016,0.00098,0.00143,0.00035,0.00103,0.00603
1413394991.555892229080200,0.00142,0.00011,0.00168,0.00131,0.00072,0.00093,0.00617
1413394991.605892658233643,0.00176,0.00015,0.00124,0.00123,0.00107,0.00106,0.00651
1413394991.655892610549927,0.00158,0.00013,0.00096,0.00127,0.00065,0.00084,0.00544
1413394991.705892562866211,0.00172,0.00015,0.00193,0.00127,0.00067,0.00078,0.00652
1413394991.755892515182495,0.00149,0.00010,0.00130,0.00125,0.00062,0.00099,0.00576
1413394991.805892467498779,0.00138,0.00012,0.00278,0.00125,0.00198,0.00106,0.00857
1413394991.855892658233643,0.00152,0.00016,0.00158,0.00142,0.00067,0.00090,0.00625
1413394991.905893087387085,0.00150,0.00017,0.00216,0.00136,0.00094,0.00075,0.00688
1413394991.955893278121948,0.00111,0.00012,0.00044,0.00139,0.00126,0.00063,0.00494
1413394992.005893707275391,0.00114,0.00011,0.00057,0.00150,0.00033,0.00068,0.00433
1413394992.055894136428833,0.00111,0.00013,0.00222,0.00157,0.00071,0.00086,0.00660
1413394992.105894565582275,0.00155,0.00021,0.00039,0.00174,0.00041,0.00103,0.00532
1413394992.155894756317139,0.00155,0.00016,0.00195,0.00163,0.00036,0.00077,0.00643
1413394992.205894947052002,0.00116,0.00013,0.00062,0.00164,0.00000,0.00075,0.00430
1413394992.255894660949707,0.00130,0.00016,0.00157,0.00161,0.00036,0.00106,0.00606
1413394992.305894613265991,0.00144,0.00019,0.00189,0.00166,0.00041,0.00095,0.00654
1413394992.355894804000854,0.00151,0.00016,0.00176,0.00163,0.00000,0.00089,0.00596
1413394992.405894517898560,0.00161,0.00027,0.00288,0.00148,0.00000,0.00080,0.00705
1413394992.455894231796265,0.00132,0.00013,0.00119,0.00128,0.00095,0.00072,0.00559
1413394992.505894184112549,0.00138,0.00020,0.00151,0.00129,0.00073,0.00093,0.00604
1413394992.555893898010254,0.00198,0.00019,0.00117,0.00146,0.00070,0.00087,0.00638
1413394992.605893850326538,0.00139,0.00020,0.00081,0.00234,0.00098,0.00087,0.00660
1413394992.655892848968506,0.00150,0.00021,0.00244,0.00145,0.00066,0.00066,0.00692
1413394992.705892562866211,0.00126,0.00010,0.00138,0.00158,0.00006,0.00076,0.00514
1413394992.755892753601074,0.00131,0.00011,0.00043,0.00169,0.00038,0.00097,0.00490
1413394992.805892944335938,0.00160,0.00015,0.00032,0.00159,0.00003,0.00080,0.00449
1413394992.855893373489380,0.00128,0.00014,0.00051,0.00229,0.00008,0.00126,0.00556
1413394992.905893564224243,0.00132,0.00012,0.00153,0.00146,0.00004,0.00073,0.00520
1413394992.955893278121948,0.00107,0.00011,0.00015,0.00149,0.00037,0.00064,0.00383
1413394993.005893230438232,0.00144,0.00012,0.00042,0.00155,0.00003,0.00075,0.00431
1413394993.055893421173096,0.00135,0.00018,0.00032,0.00283,0.00008,0.00086,0.00563
1413394993.105893611907959,0.00114,0.00012,0.00034,0.00158,0.00005,0.00093,0.00417
1413394993.155893564224243,0.00155,0.00016,0.00006,0.00198,0.00068,0.00103,0.00546
1413394993.205893754959106,0.00169,0.00015,0.00014,0.00161,0.00004,0.00079,0.00442
1413394993.255893945693970,0.00130,0.00012,0.00045,0.00158,0.00004,0.00104,0.00454
1413394993.305893898010254,0.00146,0.00014,0.00067,0.00141,0.00036,0.00074,0.00479
1413394993.355894088745117,0.00142,0.00011,0.00047,0.00143,0.00003,0.00077,0.00424
1413394993.405894041061401,0.00191,0.00014,0.00019,0.00152,0.00041,0.00115,0.00532
1413394993.455893754959106,0.00154,0.00016,0.00054,0.00170,0.00104,0.00102,0.00601
1413394993.505893707275391,0.00147,0.00018,0.00262,0.00233,0.00010,0.00123,0.00792
1413394993.555893421173096,0.00174,0.00022,0.00095,0.00163,0.00070,0.00081,0.00606
1413394993.605893611907959,0.00195,0.00012,0.00210,0.00167,0.00038,0.00095,0.00717
1413394993.655893564224243,0.00183,0.00022,0.00198,0.00204,0.00000,0.00084,0.00692
1413394993.705893516540527,0.00126,0.00012,0.00153,0.00163,0.00038,0.00097,0.00588
1413394993.755893707275391,0.00148,0.00015,0.00115,0.00153,0.00035,0.00082,0.00548
1413394993.805893421173096,0.00142,0.00011,0.00230,0.00152,0.00035,0.00092,0.00663
1413394993.855893373489380,0.00252,0.00019,0.00261,0.00152,0.00070,0.00092,0.00846
1413394993.905893325805664,0.00178,0.00016,0.00182,0.00139,0.00035,0.00075,0.00625
1413394993.955893039703369,0.00155,0.00020,0.00207,0.00152,0.00069,0.00094,0.00697
1413394994.005892753601074,0.00139,0.00012,0.00087,0.00136,0.00063,0.00080,0.00517
1413394994.055892467498779,0.00170,0.00022,0.00096,0.00122,0.00094,0.00104,0.00608
1413394994.105892896652222,0.00233,0.00017,0.00307,0.00132,0.00201,0.00112,0.01002
1413394994.155893087387085,0.00219,0.00018,0.00197,0.00122,0.00034,0.00093,0.00684
1413394994.205893039703369,0.00245,0.00019,0.00219,0.00096,0.00069,0.00081,0.00729
1413394994.305892705917358,0.00348,0.00023,0.00176,0.00058,0.00030,0.00125,0.00760
1413394994.405892372131348,0.00340,0.00020,0.00125,0.00042,0.00000,0.00094,0.00620
1413394994.505891799926758,0.00197,0.00015,0.00047,0.00028,0.00007,0.00083,0.00377
1413394994.605891942977905,0.00195,0.00013,0.00051,0.00015,0.00031,0.00071,0.00376
1413394994.705891609191895,0.00188,0.00012,0.00027,0.00007,0.00082,0.00059,0.00375
1413394994.805891036987305,0.00262,0.00012,0.00038,0.00003,0.00047,0.00064,0.00426
1413394994.905891180038452,0.00262,0.00013,0.00025,0.00003,0.00023,0.00083,0.00409
1413394995.005891084671021,0.00245,0.00013,0.00009,0.00003,0.00014,0.00083,0.00368
1413394995.105891227722168,0.00244,0.00012,0.00033,0.00000,0.00000,0.00077,0.00367
1413394995.205891132354736,0.00642,0.00014,0.00038,0.00000,0.00002,0.00072,0.00769
1413394995.305890798568726,0.00896,0.00015,0.00060,0.00000,0.00009,0.00090,0.01071
1413394995.405890703201294,0.01052,0.00016,0.00083,0.00000,0.00015,0.00068,0.01234
1413394995.505890607833862,0.01040,0.00013,0.00064,0.00000,0.00023,0.00071,0.01212
1413394995.605890512466431,0.00824,0.00014,0.00091,0.00003,0.00007,0.00084,0.01023
1413394995.705890178680420,0.00530,0.00013,0.00048,0.00003,0.00000,0.00074,0.00668
1413394995.805889844894409,0.00256,0.00011,0.00041,0.00002,0.00000,0.00067,0.00377
1413394995.905889511108398,0.00216,0.00011,0.00044,0.00003,0.00022,0.00068,0.00364
1413394996.005889654159546,0.00953,0.00016,0.00162,0.00000,0.00000,0.00071,0.01202
1413394996.105889797210693,0.01166,0.00013,0.00084,0.00000,0.00000,0.00062,0.01325
1413394996.205889701843262,0.01144,0.00014,0.00070,0.00000,0.00000,0.00104,0.01332
1413394996.305889606475830,0.00287,0.00016,0.00051,0.00000,0.00000,0.00077,0.00432
1413394996.405889511108398,0.00296,0.00015,0.00044,0.00000,0.00000,0.00100,0.00455
1413394996.505889415740967,0.00267,0.00012,0.00031,0.00000,0.00000,0.00081,0.00392
1413394996.605889558792114,0.00204,0.00018,0.00006,0.00000,0.00000,0.00102,0.00331
1413394996.705889463424683,0.00145,0.00021,0.00008,0.00000,0.00043,0.00082,0.00299
1413394996.805889368057251,0.00130,0.00012,0.00004,0.00004,0.00007,0.00086,0.00245
1413394996.905889511108398,0.00133,0.00011,0.00002,0.00004,0.00013,0.00102,0.00265
1413394997.005889654159546,0.00175,0.00015,0.00002,0.00007,0.00000,0.00107,0.00306
1413394997.105889797210693,0.00160,0.00013,0.00001,0.00006,0.00000,0.00099,0.00280
1413394997.205889701843262,0.00244,0.00013,0.00002,0.00007,0.00037,0.00165,0.00468
1413394997.305889606475830,0.00158,0.00011,0.00014,0.00004,0.00042,0.00083,0.00312
1413394997.405889749526978,0.00127,0.00011,0.00003,0.00004,0.00048,0.00080,0.00273
1413394997.505889654159546,0.00135,0.00012,0.00005,0.00004,0.00047,0.00091,0.00294
1413394997.605889797210693,0.00126,0.00010,0.00025,0.00004,0.00042,0.00084,0.00292
1413394997.705889701843262,0.00138,0.00011,0.00001,0.00004,0.00021,0.00086,0.00260
1413394997.805889606475830,0.00137,0.00012,0.00001,0.00005,0.00000,0.00096,0.00251
1413394997.905889749526978,0.00153,0.00012,0.00001,0.00005,0.00007,0.00089,0.00267
1413394998.005889654159546,0.00188,0.00027,0.00002,0.00008,0.00004,0.00187,0.00415
1413394998.105889797210693,0.00207,0.00012,0.00001,0.00005,0.00003,0.00089,0.00317
1413394998.205889701843262,0.00182,0.00021,0.00002,0.00008,0.00004,0.00130,0.00348
