# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393932.855937480926514,0.27734,0.00017,0.00206,0.00015,0.00000,0.00356,0.28328
1413393932.905936956405640,0.27083,0.00017,0.00210,0.00010,0.00041,0.00173,0.27534
1413393932.955937385559082,0.26333,0.00015,0.00205,0.00009,0.00057,0.00182,0.26802
1413393933.005937814712524,0.25759,0.00014,0.00202,0.00012,0.00057,0.00175,0.26219
1413393933.055938005447388,0.26749,0.00015,0.00218,0.00012,0.00040,0.00205,0.27238
1413393933.105937480926514,0.26329,0.00014,0.00199,0.00012,0.00040,0.00235,0.26829
1413393933.155937194824219,0.27264,0.00017,0.00273,0.00016,0.00052,0.00218,0.27841
1413393933.205937623977661,0.27756,0.00015,0.00199,0.00009,0.00041,0.00211,0.28232
1413393933.255937814712524,0.26421,0.00015,0.00176,0.00007,0.00023,0.00230,0.26872
1413393933.305938243865967,0.27065,0.00015,0.00167,0.00007,0.00042,0.00276,0.27572
1413393933.355937957763672,0.25631,0.00016,0.00270,0.00008,0.00045,0.00237,0.26208
1413393933.405938386917114,0.27624,0.00015,0.00107,0.00007,0.00074,0.00220,0.28048
1413393933.455939769744873,0.26732,0.00014,0.00177,0.00012,0.00057,0.00187,0.27179
1413393933.505941390991211,0.27088,0.00014,0.00206,0.00010,0.00023,0.00213,0.27554
1413393933.555940866470337,0.26338,0.00015,0.00175,0.00010,0.00023,0.00347,0.26908
1413393933.605940103530884,0.25758,0.00014,0.00182,0.00010,0.00075,0.00235,0.26274
1413393933.655939102172852,0.26106,0.00012,0.00153,0.00016,0.00024,0.00230,0.26540
1413393933.705937623977661,0.25557,0.00012,0.00169,0.00012,0.00024,0.00201,0.25975
1413393933.755932807922363,0.26149,0.00014,0.00183,0.00009,0.00039,0.00175,0.26568
1413393933.805930376052856,0.25917,0.00013,0.00159,0.00010,0.00043,0.00233,0.26376
1413393933.855928897857666,0.26433,0.00012,0.00161,0.00012,0.00041,0.00180,0.26839
1413393933.905928373336792,0.26728,0.00012,0.00185,0.00010,0.00022,0.00228,0.27185
1413393933.955927371978760,0.25119,0.00013,0.00220,0.00013,0.00023,0.00260,0.25649
1413393934.005925893783569,0.27186,0.00018,0.00273,0.00022,0.00068,0.00241,0.27808
1413393934.055924654006958,0.25465,0.00013,0.00144,0.00019,0.00084,0.00196,0.25921
1413393934.105924129486084,0.25930,0.00020,0.00224,0.00026,0.00089,0.00346,0.26635
1413393934.155924081802368,0.25488,0.00014,0.00198,0.00030,0.00025,0.00182,0.25937
1413393934.205922842025757,0.25955,0.00013,0.00213,0.00027,0.00026,0.00179,0.26413
1413393934.255920171737671,0.26423,0.00016,0.00212,0.00024,0.00102,0.00210,0.26987
1413393934.305915117263794,0.25692,0.00014,0.00262,0.00032,0.00108,0.00189,0.26296
1413393934.355912685394287,0.25885,0.00016,0.00239,0.00039,0.00027,0.00188,0.26395
1413393934.405910015106201,0.26216,0.00014,0.00213,0.00037,0.00164,0.00219,0.26864
1413393934.455907583236694,0.25689,0.00015,0.00262,0.00052,0.00079,0.00180,0.26278
1413393934.505906581878662,0.26493,0.00014,0.00219,0.00051,0.00052,0.00189,0.27017
1413393934.555905580520630,0.25890,0.00015,0.00256,0.00044,0.00124,0.00185,0.26514
1413393934.605905294418335,0.26872,0.00015,0.00261,0.00033,0.00073,0.00216,0.27471
1413393934.655905246734619,0.25895,0.00014,0.00222,0.00032,0.00072,0.00205,0.26441
1413393934.705905675888062,0.24749,0.00016,0.00219,0.00033,0.00050,0.00190,0.25258
1413393934.755905866622925,0.26190,0.00022,0.00294,0.00036,0.00027,0.00182,0.26752
1413393934.805904150009155,0.26294,0.00014,0.00305,0.00031,0.00120,0.00179,0.26943
1413393934.855902433395386,0.24983,0.00016,0.00278,0.00020,0.00044,0.00206,0.25547
1413393934.905900001525879,0.27007,0.00012,0.00227,0.00020,0.00105,0.00182,0.27553
1413393934.955899477005005,0.25478,0.00020,0.00286,0.00020,0.00050,0.00283,0.26138
1413393935.005898714065552,0.25952,0.00017,0.00226,0.00017,0.00028,0.00220,0.26461
1413393935.055898189544678,0.26800,0.00014,0.00170,0.00013,0.00021,0.00217,0.27235
1413393935.105897188186646,0.26667,0.00016,0.00204,0.00013,0.00000,0.00189,0.27088
1413393935.155896186828613,0.26498,0.00013,0.00248,0.00010,0.00022,0.00186,0.26977
1413393935.205896615982056,0.26147,0.00012,0.00278,0.00010,0.00000,0.00186,0.26634
1413393935.255897283554077,0.26044,0.00016,0.00221,0.00010,0.00023,0.00190,0.26503
1413393935.305898189544678,0.26344,0.00015,0.00201,0.00009,0.00000,0.00207,0.26776
1413393935.355897426605225,0.26163,0.00012,0.00193,0.00008,0.00039,0.00210,0.26626
1413393935.405894994735718,0.26066,0.00015,0.00242,0.00010,0.00041,0.00251,0.26625
1413393935.455889225006104,0.26038,0.00015,0.00260,0.00009,0.00080,0.00310,0.26712
1413393935.505885124206543,0.25153,0.00017,0.00235,0.00011,0.00058,0.00192,0.25667
1413393935.555879592895508,0.25091,0.00015,0.00251,0.00016,0.00116,0.00186,0.25675
1413393935.605877161026001,0.26104,0.00017,0.00262,0.00024,0.00063,0.00199,0.26669
1413393935.655874013900757,0.25418,0.00016,0.00330,0.00034,0.00000,0.00271,0.26069
1413393935.705874443054199,0.25813,0.00014,0.00217,0.00024,0.00092,0.00306,0.26467
1413393935.755872488021851,0.26552,0.00019,0.00212,0.00030,0.00135,0.00196,0.27145
1413393935.805872917175293,0.25946,0.00019,0.00208,0.00035,0.00047,0.00193,0.26449
1413393935.855873107910156,0.26343,0.00015,0.00185,0.00029,0.00241,0.00220,0.27032
1413393935.905873060226440,0.25799,0.00020,0.00305,0.00048,0.00102,0.00212,0.26486
1413393935.955875396728516,0.25804,0.00020,0.00502,0.00063,0.00157,0.00198,0.26744
1413393936.005878210067749,0.25293,0.00019,0.00234,0.00038,0.00165,0.00191,0.25941
1413393936.055877447128296,0.24944,0.00022,0.00176,0.00042,0.00100,0.00246,0.25531
1413393936.105876684188843,0.24762,0.00022,0.00175,0.00033,0.00027,0.00187,0.25206
1413393936.155873537063599,0.25498,0.00015,0.00208,0.00022,0.00085,0.00179,0.26007
1413393936.205872297286987,0.26396,0.00013,0.00205,0.00028,0.00027,0.00200,0.26869
1413393936.255872488021851,0.25604,0.00014,0.00174,0.00022,0.00000,0.00177,0.25991
1413393936.305872201919556,0.26175,0.00020,0.00200,0.00017,0.00040,0.00176,0.26629
1413393936.355872869491577,0.25896,0.00016,0.00198,0.00014,0.00000,0.00378,0.26502
1413393936.405871152877808,0.25859,0.00014,0.00277,0.00013,0.00022,0.00196,0.26381
1413393936.455869913101196,0.24635,0.00014,0.00233,0.00009,0.00000,0.00200,0.25092
1413393936.505868434906006,0.27347,0.00017,0.00181,0.00004,0.00055,0.00263,0.27865
1413393936.555865049362183,0.26897,0.00015,0.00228,0.00005,0.00041,0.00323,0.27509
1413393936.605863332748413,0.28365,0.00022,0.00236,0.00014,0.00105,0.00321,0.29063
1413393936.655860662460327,0.26760,0.00016,0.00221,0.00003,0.00051,0.00221,0.27273
1413393936.705860376358032,0.25966,0.00016,0.00181,0.00004,0.00002,0.00243,0.26413
1413393936.755861282348633,0.26594,0.00015,0.00199,0.00002,0.00000,0.00228,0.27037
1413393936.805861234664917,0.26853,0.00014,0.00160,0.00003,0.00021,0.00189,0.27241
1413393936.855861425399780,0.26816,0.00012,0.00218,0.00004,0.00000,0.00305,0.27355
1413393936.905860900878906,0.26071,0.00018,0.00206,0.00004,0.00023,0.00293,0.26616
1413393936.955860614776611,0.26163,0.00023,0.00208,0.00004,0.00021,0.00238,0.26657
1413393937.005859851837158,0.27010,0.00014,0.00191,0.00003,0.00038,0.00251,0.27507
1413393937.055860042572021,0.26573,0.00012,0.00178,0.00004,0.00021,0.00219,0.27006
1413393937.105860233306885,0.25784,0.00014,0.00162,0.00006,0.00021,0.00193,0.26179
1413393937.155860424041748,0.25202,0.00013,0.00157,0.00005,0.00000,0.00215,0.25591
1413393937.205862522125244,0.27202,0.00012,0.00199,0.00004,0.00021,0.00218,0.27657
1413393937.255863904953003,0.26876,0.00012,0.00139,0.00006,0.00023,0.00230,0.27286
1413393937.305864572525024,0.26453,0.00013,0.00129,0.00008,0.00000,0.00214,0.26817
1413393937.355866432189941,0.25607,0.00015,0.00195,0.00008,0.00084,0.00179,0.26089
1413393937.405866861343384,0.26347,0.00013,0.00125,0.00011,0.00023,0.00249,0.26769
1413393937.455867052078247,0.25997,0.00013,0.00157,0.00014,0.00023,0.00185,0.26389
1413393937.505866765975952,0.26585,0.00014,0.00091,0.00017,0.00000,0.00219,0.26927
1413393937.555865526199341,0.25276,0.00013,0.00138,0.00011,0.00057,0.00193,0.25687
1413393937.605862855911255,0.26230,0.00014,0.00169,0.00016,0.00041,0.00195,0.26664
1413393937.655862092971802,0.26785,0.00014,0.00148,0.00017,0.00059,0.00197,0.27220
1413393937.705859661102295,0.26510,0.00015,0.00170,0.00024,0.00027,0.00215,0.26961
1413393937.755858659744263,0.28812,0.00014,0.00116,0.00019,0.00062,0.00179,0.29201
1413393937.805857896804810,0.27268,0.00022,0.00135,0.00019,0.00003,0.00372,0.27819
1413393937.855857849121094,0.26196,0.00021,0.00187,0.00015,0.00025,0.00270,0.26715
1413393937.905857086181641,0.26714,0.00016,0.00099,0.00016,0.00047,0.00347,0.27238
1413393937.955856323242188,0.27851,0.00015,0.00138,0.00014,0.00096,0.00205,0.28320
1413393938.005856275558472,0.26079,0.00014,0.00108,0.00016,0.00023,0.00209,0.26449
1413393938.055855035781860,0.27609,0.00016,0.00108,0.00017,0.00105,0.00334,0.28190
1413393938.105854749679565,0.26133,0.00015,0.00103,0.00024,0.00070,0.00244,0.26589
1413393938.155853986740112,0.26623,0.00015,0.00168,0.00024,0.00066,0.00228,0.27123
1413393938.205855131149292,0.26971,0.00014,0.00080,0.00030,0.00028,0.00244,0.27367
1413393938.255855083465576,0.26868,0.00015,0.00105,0.00031,0.00115,0.00193,0.27327
1413393938.305852651596069,0.26171,0.00013,0.00090,0.00033,0.00118,0.00185,0.26610
1413393938.355850934982300,0.26729,0.00022,0.00129,0.00027,0.00004,0.00270,0.27182
1413393938.405849695205688,0.24903,0.00013,0.00081,0.00024,0.00047,0.00184,0.25252
1413393938.455847024917603,0.26370,0.00012,0.00089,0.00018,0.00024,0.00172,0.26684
1413393938.505845069885254,0.25424,0.00016,0.00108,0.00014,0.00062,0.00174,0.25799
1413393938.555842876434326,0.26530,0.00014,0.00103,0.00015,0.00042,0.00171,0.26875
1413393938.605841159820557,0.25672,0.00014,0.00149,0.00017,0.00000,0.00215,0.26068
1413393938.655840396881104,0.25857,0.00018,0.00255,0.00014,0.00059,0.00239,0.26442
1413393938.705839395523071,0.25976,0.00016,0.00282,0.00018,0.00133,0.00239,0.26664
1413393938.755838394165039,0.26488,0.00013,0.00227,0.00021,0.00026,0.00222,0.26995
1413393938.805838346481323,0.26410,0.00014,0.00175,0.00020,0.00044,0.00233,0.26896
1413393938.855839252471924,0.26321,0.00012,0.00151,0.00019,0.00044,0.00175,0.26723
1413393938.905840158462524,0.26266,0.00014,0.00179,0.00014,0.00094,0.00199,0.26766
1413393938.955839633941650,0.26485,0.00015,0.00192,0.00018,0.00024,0.00197,0.26930
1413393939.005839109420776,0.26255,0.00014,0.00156,0.00016,0.00060,0.00290,0.26792
1413393939.055838346481323,0.25416,0.00014,0.00238,0.00017,0.00000,0.00183,0.25868
1413393939.105839252471924,0.26451,0.00014,0.00233,0.00007,0.00039,0.00198,0.26944
1413393939.155839920043945,0.24480,0.00023,0.00231,0.00007,0.00073,0.00219,0.25033
1413393939.205841541290283,0.25498,0.00017,0.00280,0.00007,0.00000,0.00233,0.26036
1413393939.255841732025146,0.26134,0.00018,0.00205,0.00006,0.00000,0.00238,0.26602
1413393939.305842876434326,0.26714,0.00022,0.00217,0.00004,0.00022,0.00200,0.27180
1413393939.355846166610718,0.25834,0.00015,0.00131,0.00003,0.00000,0.00197,0.26181
1413393939.405857324600220,0.27656,0.00013,0.00152,0.00003,0.00037,0.00183,0.28044
1413393939.455858945846558,0.27370,0.00027,0.00232,0.00004,0.00000,0.00238,0.27871
1413393939.505857706069946,0.28192,0.00011,0.00107,0.00003,0.00000,0.00177,0.28491
1413393939.555857658386230,0.26576,0.00014,0.00142,0.00000,0.00000,0.00193,0.26924
1413393939.605862855911255,0.27027,0.00017,0.00207,0.00000,0.00000,0.00244,0.27495
1413393939.655863523483276,0.27130,0.00014,0.00158,0.00000,0.00000,0.00250,0.27552
1413393939.705862998962402,0.27812,0.00011,0.00188,0.00000,0.00000,0.00218,0.28229
1413393939.755861520767212,0.27587,0.00015,0.00181,0.00000,0.00000,0.00219,0.28003
1413393939.805859565734863,0.27304,0.00014,0.00160,0.00000,0.00007,0.00174,0.27658
1413393939.855854272842407,0.27933,0.00016,0.00209,0.00000,0.00021,0.00212,0.28392
1413393939.905848264694214,0.28078,0.00011,0.00158,0.00000,0.00007,0.00206,0.28461
1413393939.955850124359131,0.26818,0.00015,0.00186,0.00000,0.00000,0.00349,0.27369
1413393940.005850553512573,0.26572,0.00021,0.00149,0.00000,0.00000,0.00233,0.26975
1413393940.055850982666016,0.25377,0.00013,0.00121,0.00000,0.00000,0.00188,0.25699
1413393940.105849027633667,0.25833,0.00013,0.00133,0.00000,0.00000,0.00202,0.26181
1413393940.155850648880005,0.26240,0.00013,0.00097,0.00000,0.00000,0.00212,0.26562
1413393940.205850601196289,0.24951,0.00012,0.00101,0.00000,0.00000,0.00193,0.25258
1413393940.255855083465576,0.24706,0.00012,0.00099,0.00000,0.00021,0.00192,0.25030
1413393940.305855035781860,0.25359,0.00012,0.00090,0.00003,0.00000,0.00177,0.25641
1413393940.355852842330933,0.26039,0.00012,0.00081,0.00006,0.00000,0.00188,0.26326
1413393940.405845642089844,0.25416,0.00016,0.00141,0.00003,0.00024,0.00374,0.25975
1413393940.455843448638916,0.26676,0.00018,0.00121,0.00001,0.00022,0.00196,0.27035
1413393940.505844116210938,0.26560,0.00013,0.00105,0.00004,0.00000,0.00245,0.26927
1413393940.555844783782959,0.26984,0.00016,0.00133,0.00003,0.00020,0.00197,0.27354
1413393940.605847120285034,0.26896,0.00025,0.00175,0.00004,0.00000,0.00374,0.27473
1413393940.655846357345581,0.28414,0.00012,0.00089,0.00000,0.00000,0.00180,0.28696
1413393940.705841541290283,0.27410,0.00020,0.00116,0.00000,0.00025,0.00249,0.27820
1413393940.755838871002197,0.26002,0.00019,0.00197,0.00004,0.00003,0.00252,0.26476
1413393940.805836677551270,0.27049,0.00018,0.00179,0.00004,0.00009,0.00190,0.27449
1413393940.855836391448975,0.26400,0.00019,0.00102,0.00003,0.00001,0.00183,0.26709
1413393940.905839443206787,0.27580,0.00013,0.00115,0.00003,0.00001,0.00196,0.27909
1413393940.955838918685913,0.28271,0.00013,0.00098,0.00003,0.00000,0.00231,0.28617
1413393941.005849838256836,0.28763,0.00017,0.00191,0.00003,0.00038,0.00208,0.29221
1413393941.055849075317383,0.28751,0.00021,0.00185,0.00007,0.00024,0.00418,0.29406
1413393941.105852127075195,0.27040,0.00016,0.00216,0.00006,0.00023,0.00262,0.27563
1413393941.155853033065796,0.26348,0.00013,0.00185,0.00004,0.00000,0.00210,0.26761
1413393941.205853462219238,0.26394,0.00013,0.00162,0.00003,0.00000,0.00177,0.26749
1413393941.255856990814209,0.25317,0.00015,0.00175,0.00004,0.00000,0.00275,0.25788
1413393941.305859565734863,0.27087,0.00013,0.00146,0.00003,0.00000,0.00189,0.27439
1413393941.355853557586670,0.27028,0.00012,0.00171,0.00004,0.00000,0.00210,0.27425
1413393941.405853986740112,0.26904,0.00017,0.00164,0.00000,0.00000,0.00291,0.27377
1413393941.455864429473877,0.26562,0.00016,0.00192,0.00000,0.00054,0.00292,0.27116
1413393941.505864858627319,0.26182,0.00013,0.00173,0.00004,0.00000,0.00229,0.26601
1413393941.555869579315186,0.27614,0.00014,0.00163,0.00004,0.00021,0.00185,0.28001
1413393941.605872869491577,0.28340,0.00017,0.00277,0.00007,0.00036,0.00220,0.28897
1413393941.655872344970703,0.28088,0.00017,0.00218,0.00005,0.00022,0.00215,0.28565
1413393941.705873489379883,0.26856,0.00015,0.00204,0.00005,0.00000,0.00251,0.27332
1413393941.755876779556274,0.26282,0.00018,0.00175,0.00005,0.00040,0.00343,0.26863
1413393941.805870056152344,0.25281,0.00015,0.00180,0.00006,0.00038,0.00209,0.25728
1413393941.855867147445679,0.26779,0.00017,0.00220,0.00005,0.00000,0.00371,0.27392
1413393941.905864477157593,0.28089,0.00013,0.00205,0.00003,0.00000,0.00192,0.28502
1413393941.955865144729614,0.26601,0.00014,0.00127,0.00003,0.00000,0.00243,0.26988
1413393942.005858659744263,0.27430,0.00015,0.00263,0.00004,0.00000,0.00224,0.27937
1413393942.055861234664917,0.26002,0.00016,0.00210,0.00000,0.00000,0.00244,0.26472
1413393942.105859279632568,0.27552,0.00018,0.00147,0.00000,0.00022,0.00182,0.27921
1413393942.155852556228638,0.26107,0.00011,0.00158,0.00004,0.00023,0.00194,0.26498
1413393942.205850124359131,0.24630,0.00019,0.00198,0.00005,0.00000,0.00218,0.25070
1413393942.255849599838257,0.25841,0.00016,0.00196,0.00002,0.00000,0.00310,0.26365
1413393942.305851459503174,0.25243,0.00014,0.00133,0.00000,0.00000,0.00189,0.25578
1413393942.355847120285034,0.25602,0.00012,0.00167,0.00000,0.00000,0.00194,0.25976
1413393942.405846595764160,0.26190,0.00015,0.00131,0.00000,0.00000,0.00229,0.26565
1413393942.455855846405029,0.25455,0.00014,0.00199,0.00000,0.00021,0.00186,0.25875
1413393942.505857229232788,0.25786,0.00013,0.00122,0.00003,0.00020,0.00188,0.26133
1413393942.555857896804810,0.26456,0.00014,0.00125,0.00004,0.00000,0.00179,0.26778
1413393942.605863571166992,0.26638,0.00013,0.00148,0.00004,0.00025,0.00174,0.27002
1413393942.655864953994751,0.26494,0.00014,0.00098,0.00006,0.00000,0.00214,0.26826
1413393942.705868244171143,0.26888,0.00012,0.00167,0.00006,0.00000,0.00198,0.27272
1413393942.755869388580322,0.27069,0.00019,0.00142,0.00006,0.00000,0.00265,0.27501
1413393942.805868148803711,0.26922,0.00018,0.00180,0.00006,0.00046,0.00200,0.27372
1413393942.855867147445679,0.26864,0.00013,0.00183,0.00007,0.00020,0.00239,0.27326
1413393942.905866622924805,0.26449,0.00013,0.00139,0.00007,0.00000,0.00205,0.26812
1413393942.955865144729614,0.26224,0.00017,0.00151,0.00007,0.00000,0.00181,0.26579
1413393943.005864143371582,0.27078,0.00015,0.00199,0.00007,0.00040,0.00234,0.27572
1413393943.055862665176392,0.27378,0.00015,0.00212,0.00008,0.00021,0.00192,0.27827
1413393943.105864763259888,0.27584,0.00014,0.00206,0.00007,0.00000,0.00216,0.28027
1413393943.155867338180542,0.27532,0.00021,0.00204,0.00006,0.00022,0.00220,0.28004
1413393943.205862998962402,0.28787,0.00016,0.00118,0.00007,0.00044,0.00233,0.29204
1413393943.255863428115845,0.27236,0.00018,0.00123,0.00009,0.00022,0.00195,0.27604
1413393943.305862426757812,0.27653,0.00015,0.00124,0.00009,0.00021,0.00213,0.28034
1413393943.355861186981201,0.25593,0.00014,0.00101,0.00010,0.00023,0.00230,0.25971
1413393943.405855178833008,0.26278,0.00013,0.00178,0.00010,0.00000,0.00199,0.26679
1413393943.455859661102295,0.26268,0.00016,0.00149,0.00005,0.00020,0.00181,0.26639
1413393943.505857229232788,0.25343,0.00013,0.00154,0.00006,0.00000,0.00169,0.25684
1413393943.555852174758911,0.24988,0.00024,0.00148,0.00006,0.00038,0.00289,0.25493
1413393943.605849504470825,0.25006,0.00014,0.00104,0.00007,0.00022,0.00190,0.25343
1413393943.655839920043945,0.26799,0.00014,0.00107,0.00007,0.00039,0.00247,0.27214
1413393943.705831527709961,0.26071,0.00015,0.00124,0.00012,0.00000,0.00327,0.26549
1413393943.755827188491821,0.27076,0.00017,0.00114,0.00009,0.00024,0.00241,0.27481
1413393943.805825948715210,0.28369,0.00012,0.00127,0.00009,0.00000,0.00205,0.28723
1413393943.855825185775757,0.26948,0.00012,0.00128,0.00004,0.00002,0.00245,0.27339
1413393943.905824661254883,0.27241,0.00015,0.00125,0.00004,0.00000,0.00181,0.27566
1413393943.955825567245483,0.26660,0.00013,0.00118,0.00003,0.00000,0.00217,0.27011
1413393944.005824804306030,0.28354,0.00019,0.00139,0.00008,0.00000,0.00297,0.28816
1413393944.055824995040894,0.29139,0.00014,0.00113,0.00010,0.00028,0.00292,0.29596
1413393944.105823516845703,0.28321,0.00013,0.00091,0.00004,0.00000,0.00200,0.28630
1413393944.155820608139038,0.27601,0.00017,0.00138,0.00004,0.00021,0.00274,0.28056
1413393944.205811500549316,0.27511,0.00015,0.00118,0.00006,0.00037,0.00209,0.27895
1413393944.255806684494019,0.26707,0.00012,0.00137,0.00007,0.00022,0.00210,0.27095
1413393944.305805921554565,0.27807,0.00013,0.00128,0.00007,0.00038,0.00212,0.28205
1413393944.355805873870850,0.26700,0.00011,0.00188,0.00007,0.00021,0.00170,0.27096
1413393944.405806779861450,0.25190,0.00018,0.00196,0.00000,0.00000,0.00217,0.25621
1413393944.455806970596313,0.26611,0.00016,0.00122,0.00000,0.00063,0.00199,0.27012
1413393944.505807161331177,0.25045,0.00013,0.00108,0.00000,0.00001,0.00208,0.25376
1413393944.555805206298828,0.25368,0.00012,0.00110,0.00000,0.00000,0.00182,0.25672
1413393944.605805397033691,0.25464,0.00013,0.00089,0.00000,0.00001,0.00227,0.25794
1413393944.655805349349976,0.27038,0.00016,0.00114,0.00000,0.00002,0.00211,0.27381
1413393944.705805301666260,0.26892,0.00014,0.00091,0.00000,0.00000,0.00335,0.27332
1413393944.755805253982544,0.27559,0.00013,0.00089,0.00000,0.00000,0.00187,0.27848
1413393944.805805206298828,0.27486,0.00015,0.00111,0.00000,0.00000,0.00228,0.27840
