# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637178.738409042358398,0.00219,0.00020,0.00201,0.00223,0.00038,0.00109,0.00809
1403637178.788410186767578,0.00184,0.00019,0.00234,0.00161,0.00036,0.00099,0.00732
1403637178.838412284851074,0.00155,0.00011,0.00242,0.00156,0.00070,0.00098,0.00732
1403637178.888413429260254,0.00174,0.00013,0.00209,0.00162,0.00043,0.00131,0.00731
1403637178.938415765762329,0.00193,0.00013,0.00327,0.00153,0.00038,0.00110,0.00835
1403637178.988416910171509,0.00178,0.00018,0.00187,0.00158,0.00003,0.00096,0.00640
1403637179.038417339324951,0.00149,0.00010,0.00166,0.00152,0.00101,0.00093,0.00671
1403637179.088419914245605,0.00170,0.00019,0.00207,0.00174,0.00002,0.00128,0.00700
1403637179.138421535491943,0.00177,0.00015,0.00170,0.00157,0.00036,0.00107,0.00662
1403637179.188424110412598,0.00145,0.00013,0.00157,0.00168,0.00080,0.00158,0.00720
1403637179.238425970077515,0.00170,0.00014,0.00334,0.00180,0.00000,0.00102,0.00800
1403637179.288428306579590,0.00198,0.00012,0.00289,0.00175,0.00038,0.00129,0.00842
1403637179.338428974151611,0.00253,0.00030,0.00175,0.00184,0.00000,0.00505,0.01148
1403637179.388430118560791,0.00225,0.00014,0.00249,0.00177,0.00000,0.00103,0.00768
1403637179.438430070877075,0.00148,0.00024,0.00211,0.00187,0.00047,0.00143,0.00760
1403637179.488429784774780,0.00188,0.00019,0.00352,0.00229,0.00000,0.00138,0.00926
1403637179.538428544998169,0.00191,0.00013,0.00338,0.00176,0.00000,0.00092,0.00811
1403637179.588427782058716,0.00143,0.00010,0.00182,0.00171,0.00070,0.00096,0.00672
1403637179.638427972793579,0.00135,0.00011,0.00144,0.00185,0.00000,0.00125,0.00601
1403637179.688427448272705,0.00205,0.00015,0.00238,0.00175,0.00000,0.00112,0.00745
1403637179.738426446914673,0.00214,0.00022,0.00202,0.00172,0.00036,0.00093,0.00739
1403637179.788425445556641,0.00177,0.00010,0.00168,0.00171,0.00038,0.00102,0.00666
1403637179.838423490524292,0.00175,0.00011,0.00327,0.00153,0.00017,0.00129,0.00813
1403637179.888422489166260,0.00201,0.00016,0.00359,0.00149,0.00106,0.00135,0.00966
1403637179.938421964645386,0.00192,0.00012,0.00174,0.00159,0.00068,0.00091,0.00696
1403637179.988420963287354,0.00202,0.00019,0.00333,0.00274,0.00038,0.00108,0.00974
1403637180.038420438766479,0.00190,0.00017,0.00190,0.00160,0.00106,0.00130,0.00794
1403637180.088418483734131,0.00283,0.00017,0.00476,0.00153,0.00036,0.00095,0.01061
1403637180.138420104980469,0.00199,0.00013,0.00319,0.00151,0.00131,0.00101,0.00915
1403637180.188421249389648,0.00170,0.00012,0.00180,0.00158,0.00001,0.00121,0.00642
1403637180.238422632217407,0.00175,0.00014,0.00141,0.00152,0.00531,0.00114,0.01127
1403637180.288426637649536,0.00189,0.00012,0.00247,0.00147,0.00036,0.00118,0.00750
1403637180.338431119918823,0.00235,0.00020,0.00262,0.00154,0.00134,0.00107,0.00912
1403637180.388431787490845,0.00237,0.00020,0.00152,0.00163,0.00001,0.00128,0.00701
1403637180.438431978225708,0.00245,0.00014,0.00253,0.00154,0.00074,0.00098,0.00839
1403637180.488431453704834,0.00210,0.00015,0.00280,0.00142,0.00036,0.00106,0.00788
1403637180.538432121276855,0.00181,0.00011,0.00150,0.00131,0.00075,0.00104,0.00652
1403637180.588432073593140,0.00205,0.00015,0.00181,0.00139,0.00044,0.00147,0.00732
1403637180.638430118560791,0.00226,0.00013,0.00253,0.00133,0.00126,0.00104,0.00854
1403637180.688421010971069,0.00257,0.00042,0.00510,0.00157,0.00070,0.00107,0.01144
1403637180.738417387008667,0.00171,0.00012,0.00283,0.00171,0.00001,0.00157,0.00795
1403637180.788414001464844,0.00172,0.00014,0.00258,0.00168,0.00042,0.00111,0.00765
1403637180.838414669036865,0.00164,0.00016,0.00192,0.00150,0.00049,0.00129,0.00699
1403637180.888415336608887,0.00150,0.00012,0.00247,0.00159,0.00037,0.00115,0.00721
1403637180.938416957855225,0.00191,0.00018,0.00343,0.00139,0.00001,0.00112,0.00804
1403637180.988419532775879,0.00225,0.00019,0.00340,0.00135,0.00136,0.00132,0.00987
1403637181.038422107696533,0.00177,0.00011,0.00180,0.00141,0.00065,0.00098,0.00673
1403637181.088427066802979,0.00198,0.00013,0.00337,0.00141,0.00071,0.00129,0.00889
1403637181.138430595397949,0.00193,0.00019,0.00277,0.00147,0.00037,0.00112,0.00786
1403637181.188433647155762,0.00174,0.00012,0.00323,0.00124,0.00100,0.00103,0.00836
1403637181.238430500030518,0.00197,0.00010,0.00321,0.00129,0.00100,0.00104,0.00861
1403637181.288432121276855,0.00285,0.00020,0.00404,0.00140,0.00036,0.00114,0.01000
1403637181.338433265686035,0.00360,0.00017,0.00247,0.00128,0.00137,0.00150,0.01039
1403637181.388432979583740,0.00209,0.00013,0.00231,0.00123,0.00062,0.00100,0.00738
1403637181.438435077667236,0.00162,0.00012,0.00144,0.00117,0.00184,0.00148,0.00768
1403637181.488437175750732,0.00188,0.00016,0.00186,0.00135,0.00176,0.00146,0.00847
1403637181.538441181182861,0.00239,0.00024,0.00487,0.00132,0.00093,0.00098,0.01074
1403637181.588441133499146,0.00154,0.00010,0.00179,0.00133,0.00093,0.00102,0.00671
1403637181.638442516326904,0.00187,0.00017,0.00143,0.00153,0.00072,0.00122,0.00695
1403637181.688443422317505,0.00188,0.00017,0.00383,0.00159,0.00038,0.00116,0.00901
1403637181.738444328308105,0.00181,0.00015,0.00288,0.00154,0.00065,0.00096,0.00799
1403637181.788444757461548,0.00185,0.00013,0.00352,0.00171,0.00078,0.00144,0.00944
1403637181.838443040847778,0.00213,0.00016,0.00348,0.00245,0.00000,0.00212,0.01035
1403637181.888442277908325,0.00230,0.00017,0.00411,0.00153,0.00000,0.00100,0.00910
1403637181.938441753387451,0.00192,0.00013,0.00303,0.00115,0.00043,0.00109,0.00774
1403637181.988441228866577,0.00202,0.00016,0.00298,0.00113,0.00171,0.00156,0.00956
1403637182.038439750671387,0.00270,0.00017,0.00090,0.00121,0.00063,0.00114,0.00676
1403637182.088438272476196,0.00189,0.00010,0.00060,0.00128,0.00158,0.00103,0.00647
1403637182.138437747955322,0.00168,0.00011,0.00367,0.00153,0.00001,0.00150,0.00850
1403637182.188437223434448,0.00219,0.00016,0.00183,0.00147,0.00113,0.00151,0.00829
1403637182.238437175750732,0.00208,0.00018,0.00216,0.00133,0.00034,0.00112,0.00720
1403637182.288437366485596,0.00182,0.00013,0.00270,0.00125,0.00073,0.00116,0.00779
1403637182.338437318801880,0.00186,0.00011,0.00251,0.00115,0.00096,0.00137,0.00797
1403637182.388436794281006,0.00190,0.00012,0.00367,0.00129,0.00138,0.00117,0.00952
1403637182.438435316085815,0.00212,0.00022,0.00295,0.00123,0.00097,0.00126,0.00874
1403637182.488433599472046,0.00191,0.00013,0.00436,0.00124,0.00067,0.00129,0.00961
1403637182.538432598114014,0.00240,0.00019,0.00283,0.00253,0.00094,0.00154,0.01043
1403637182.588432550430298,0.00240,0.00022,0.00347,0.00120,0.00125,0.00122,0.00975
1403637182.638430356979370,0.00168,0.00011,0.00156,0.00110,0.00171,0.00104,0.00720
1403637182.688428163528442,0.00188,0.00011,0.00116,0.00188,0.00245,0.00146,0.00894
1403637182.738425016403198,0.00177,0.00014,0.00465,0.00165,0.00035,0.00128,0.00984
1403637182.788423776626587,0.00183,0.00017,0.00299,0.00164,0.00074,0.00112,0.00850
1403637182.838421344757080,0.00173,0.00012,0.00237,0.00167,0.00000,0.00128,0.00717
1403637182.888420581817627,0.00183,0.00019,0.00308,0.00166,0.00038,0.00138,0.00853
1403637182.938420295715332,0.00210,0.00014,0.00204,0.00165,0.00072,0.00131,0.00797
1403637182.988421440124512,0.00213,0.00016,0.00296,0.00159,0.00048,0.00114,0.00846
1403637183.038422346115112,0.00186,0.00012,0.00337,0.00153,0.00039,0.00153,0.00879
1403637183.088422536849976,0.00204,0.00014,0.00504,0.00150,0.00073,0.00135,0.01079
1403637183.138422012329102,0.00254,0.00012,0.00475,0.00144,0.00065,0.00134,0.01085
1403637183.188421010971069,0.00190,0.00012,0.00374,0.00162,0.00108,0.00138,0.00984
1403637183.238420963287354,0.00266,0.00024,0.00410,0.00167,0.00040,0.00145,0.01052
1403637183.288421392440796,0.00170,0.00011,0.00029,0.00159,0.00069,0.00105,0.00543
1403637183.338421106338501,0.00163,0.00011,0.00430,0.00161,0.00001,0.00150,0.00915
1403637183.388421058654785,0.00235,0.00020,0.00261,0.00183,0.00090,0.00151,0.00941
1403637183.438421010971069,0.00188,0.00012,0.00227,0.00152,0.00068,0.00135,0.00782
1403637183.488419771194458,0.00164,0.00010,0.00259,0.00175,0.00103,0.00119,0.00830
1403637183.538419485092163,0.00225,0.00017,0.00295,0.00190,0.00000,0.00126,0.00853
1403637183.588418960571289,0.00191,0.00020,0.00349,0.00195,0.00000,0.00129,0.00884
1403637183.638417005538940,0.00200,0.00017,0.00352,0.00176,0.00000,0.00129,0.00874
1403637183.688418388366699,0.00165,0.00011,0.00534,0.00181,0.00051,0.00172,0.01115
1403637183.738419532775879,0.00235,0.00013,0.00523,0.00172,0.00037,0.00133,0.01112
1403637183.788419961929321,0.00215,0.00012,0.00362,0.00164,0.00000,0.00115,0.00869
1403637183.838419675827026,0.00163,0.00011,0.00316,0.00153,0.00001,0.00170,0.00814
1403637183.888419389724731,0.00252,0.00016,0.00128,0.00232,0.00065,0.00148,0.00842
1403637183.938419818878174,0.00337,0.00030,0.00488,0.00149,0.00067,0.00119,0.01190
1403637183.988419532775879,0.00207,0.00012,0.00396,0.00135,0.00076,0.00180,0.01006
1403637184.038420677185059,0.00248,0.00018,0.00295,0.00149,0.00076,0.00207,0.00994
1403637184.088421344757080,0.00223,0.00013,0.00219,0.00148,0.00000,0.00117,0.00720
1403637184.138422727584839,0.00188,0.00011,0.00333,0.00144,0.00129,0.00125,0.00931
1403637184.188426256179810,0.00281,0.00041,0.00496,0.00306,0.00066,0.00233,0.01423
1403637184.238427877426147,0.00178,0.00012,0.00373,0.00181,0.00000,0.00128,0.00872
1403637184.288435220718384,0.00212,0.00013,0.00505,0.00165,0.00035,0.00145,0.01075
1403637184.338436603546143,0.00259,0.00018,0.00634,0.00147,0.00039,0.00148,0.01246
1403637184.388437747955322,0.00292,0.00023,0.00561,0.00141,0.00071,0.00134,0.01221
1403637184.438440084457397,0.00188,0.00012,0.00382,0.00132,0.00003,0.00138,0.00855
1403637184.488444328308105,0.00287,0.00014,0.00296,0.00109,0.00258,0.00114,0.01077
1403637184.538449287414551,0.00204,0.00016,0.00490,0.00130,0.00007,0.00121,0.00967
1403637184.588455200195312,0.00166,0.00012,0.00282,0.00106,0.00095,0.00141,0.00801
1403637184.638460636138916,0.00234,0.00017,0.00342,0.00143,0.00180,0.00158,0.01073
1403637184.688462734222412,0.00197,0.00011,0.00193,0.00113,0.00182,0.00130,0.00826
1403637184.738470315933228,0.00198,0.00012,0.00277,0.00123,0.00122,0.00107,0.00839
1403637184.788470745086670,0.00317,0.00023,0.00249,0.00128,0.00193,0.00159,0.01069
1403637184.838470935821533,0.00271,0.00015,0.00264,0.00111,0.00094,0.00120,0.00874
1403637184.888470172882080,0.00276,0.00012,0.00250,0.00094,0.00238,0.00111,0.00981
1403637184.938467979431152,0.00246,0.00018,0.00386,0.00131,0.00074,0.00120,0.00975
1403637184.988465785980225,0.00217,0.00012,0.00293,0.00135,0.00097,0.00125,0.00879
1403637185.038465499877930,0.00165,0.00011,0.00273,0.00140,0.00141,0.00105,0.00836
1403637185.088464975357056,0.00182,0.00014,0.00121,0.00164,0.00038,0.00126,0.00644
1403637185.138460636138916,0.00205,0.00019,0.00325,0.00254,0.00058,0.00129,0.00990
1403637185.188458442687988,0.00223,0.00019,0.00308,0.00149,0.00000,0.00107,0.00806
1403637185.238457918167114,0.00162,0.00010,0.00047,0.00145,0.00097,0.00111,0.00572
1403637185.288456678390503,0.00186,0.00015,0.00220,0.00170,0.00042,0.00153,0.00787
1403637185.338455200195312,0.00236,0.00019,0.00283,0.00174,0.00000,0.00133,0.00846
1403637185.388455390930176,0.00190,0.00018,0.00173,0.00167,0.00042,0.00120,0.00709
1403637185.438455581665039,0.00190,0.00011,0.00348,0.00150,0.00000,0.00124,0.00824
1403637185.488455057144165,0.00214,0.00019,0.00488,0.00145,0.00036,0.00135,0.01038
1403637185.538455009460449,0.00367,0.00015,0.00464,0.00143,0.00033,0.00121,0.01144
1403637185.588455677032471,0.00176,0.00010,0.00370,0.00141,0.00136,0.00140,0.00974
1403637185.638458967208862,0.00214,0.00016,0.00452,0.00232,0.00001,0.00163,0.01078
1403637185.688462495803833,0.00212,0.00017,0.00262,0.00151,0.00035,0.00125,0.00802
1403637185.738466262817383,0.00175,0.00010,0.00349,0.00125,0.00063,0.00126,0.00849
1403637185.788466453552246,0.00184,0.00015,0.00339,0.00142,0.00138,0.00136,0.00955
1403637185.838463544845581,0.00201,0.00013,0.00217,0.00168,0.00039,0.00157,0.00795
1403637185.888458013534546,0.00203,0.00015,0.00373,0.00160,0.00070,0.00121,0.00943
1403637185.938453197479248,0.00168,0.00010,0.00324,0.00180,0.00000,0.00178,0.00861
1403637185.988447666168213,0.00257,0.00018,0.00300,0.00174,0.00041,0.00245,0.01035
1403637186.038445234298706,0.00287,0.00034,0.00492,0.00170,0.00000,0.00131,0.01115
1403637186.088440418243408,0.00166,0.00011,0.00525,0.00173,0.00046,0.00238,0.01160
1403637186.138437271118164,0.00261,0.00044,0.00650,0.00164,0.00037,0.00135,0.01290
1403637186.188436746597290,0.00181,0.00012,0.00385,0.00261,0.00001,0.00137,0.00976
1403637186.238435029983521,0.00185,0.00011,0.00454,0.00170,0.00037,0.00134,0.00992
1403637186.288434267044067,0.00269,0.00027,0.00312,0.00168,0.00036,0.00134,0.00947
1403637186.338435649871826,0.00193,0.00014,0.00399,0.00168,0.00036,0.00131,0.00941
1403637186.388435363769531,0.00179,0.00012,0.00359,0.00177,0.00000,0.00149,0.00875
1403637186.438435077667236,0.00208,0.00018,0.00258,0.00161,0.00000,0.00134,0.00779
1403637186.488435268402100,0.00188,0.00013,0.00324,0.00159,0.00110,0.00176,0.00970
1403637186.538434505462646,0.00207,0.00013,0.00380,0.00171,0.00000,0.00156,0.00928
1403637186.588433742523193,0.00229,0.00017,0.00295,0.00171,0.00040,0.00151,0.00903
1403637186.638432741165161,0.00209,0.00014,0.00361,0.00167,0.00042,0.00152,0.00945
1403637186.688432455062866,0.00216,0.00016,0.00432,0.00170,0.00000,0.00129,0.00964
1403637186.738430023193359,0.00168,0.00012,0.00455,0.00176,0.00041,0.00148,0.01001
1403637186.788429021835327,0.00301,0.00022,0.00348,0.00172,0.00075,0.00136,0.01054
1403637186.838428258895874,0.00257,0.00026,0.00602,0.00191,0.00000,0.00157,0.01233
1403637186.888428688049316,0.00233,0.00020,0.00376,0.00228,0.00000,0.00136,0.00993
1403637186.938429594039917,0.00202,0.00017,0.00388,0.00166,0.00000,0.00121,0.00894
1403637186.988431215286255,0.00157,0.00012,0.00347,0.00160,0.00034,0.00131,0.00841
1403637187.038432359695435,0.00215,0.00017,0.00214,0.00174,0.00117,0.00133,0.00871
1403637187.088433027267456,0.00243,0.00027,0.00410,0.00195,0.00000,0.00147,0.01023
1403637187.138433456420898,0.00197,0.00012,0.00348,0.00182,0.00000,0.00117,0.00857
1403637187.188432455062866,0.00229,0.00024,0.00255,0.00183,0.00042,0.00138,0.00871
1403637187.238430500030518,0.00226,0.00022,0.00400,0.00193,0.00000,0.00139,0.00980
1403637187.288427591323853,0.00230,0.00017,0.00366,0.00197,0.00000,0.00114,0.00924
1403637187.338424921035767,0.00166,0.00013,0.00521,0.00197,0.00040,0.00131,0.01069
1403637187.388425827026367,0.00171,0.00012,0.00442,0.00194,0.00000,0.00148,0.00968
1403637187.438426494598389,0.00218,0.00015,0.00460,0.00167,0.00036,0.00116,0.01012
1403637187.488428354263306,0.00170,0.00014,0.00305,0.00185,0.00042,0.00151,0.00867
1403637187.538429021835327,0.00236,0.00024,0.00402,0.00187,0.00000,0.00126,0.00975
1403637187.588430404663086,0.00175,0.00015,0.00346,0.00169,0.00037,0.00113,0.00855
1403637187.638430595397949,0.00158,0.00011,0.00179,0.00163,0.00000,0.00130,0.00642
1403637187.688430786132812,0.00235,0.00019,0.00238,0.00163,0.00071,0.00201,0.00929
1403637187.738430976867676,0.00366,0.00018,0.00267,0.00177,0.00040,0.00124,0.00993
1403637187.788431167602539,0.00174,0.00011,0.00214,0.00179,0.00000,0.00118,0.00695
1403637187.838430643081665,0.00169,0.00012,0.00346,0.00180,0.00000,0.00147,0.00854
1403637187.888430118560791,0.00201,0.00019,0.00346,0.00240,0.00001,0.00153,0.00960
1403637187.938430547714233,0.00176,0.00016,0.00499,0.00164,0.00042,0.00123,0.01020
1403637187.988430738449097,0.00170,0.00011,0.00427,0.00170,0.00001,0.00164,0.00944
1403637188.038431406021118,0.00199,0.00019,0.00497,0.00213,0.00037,0.00120,0.01085
1403637188.088431119918823,0.00225,0.00018,0.00375,0.00167,0.00039,0.00121,0.00947
1403637188.138431310653687,0.00155,0.00012,0.00302,0.00170,0.00041,0.00142,0.00822
1403637188.188432216644287,0.00228,0.00016,0.00798,0.00179,0.00000,0.00119,0.01339
1403637188.238432645797729,0.00208,0.00016,0.00277,0.00167,0.00077,0.00117,0.00861
1403637188.288432836532593,0.00166,0.00011,0.00288,0.00179,0.00000,0.00122,0.00766
1403637188.338433504104614,0.00246,0.00036,0.00396,0.00232,0.00000,0.00131,0.01041
1403637188.388433456420898,0.00225,0.00021,0.00175,0.00155,0.00004,0.00105,0.00685
1403637188.438432693481445,0.00195,0.00013,0.00263,0.00150,0.00035,0.00110,0.00768
1403637188.488432168960571,0.00175,0.00012,0.00287,0.00159,0.00074,0.00122,0.00829
1403637188.538431644439697,0.00232,0.00020,0.00386,0.00167,0.00036,0.00162,0.01002
1403637188.588430166244507,0.00185,0.00015,0.00329,0.00166,0.00038,0.00107,0.00840
1403637188.638429403305054,0.00177,0.00011,0.00325,0.00169,0.00038,0.00118,0.00838
1403637188.688429594039917,0.00223,0.00019,0.00281,0.00164,0.00039,0.00139,0.00866
1403637188.738429784774780,0.00225,0.00024,0.00276,0.00166,0.00038,0.00116,0.00844
1403637188.788430213928223,0.00198,0.00016,0.00337,0.00166,0.00000,0.00117,0.00834
1403637188.838430404663086,0.00161,0.00012,0.00227,0.00155,0.00078,0.00153,0.00786
1403637188.888429641723633,0.00248,0.00018,0.00213,0.00407,0.00039,0.00110,0.01036
1403637188.938429117202759,0.00222,0.00016,0.00250,0.00155,0.00071,0.00098,0.00814
1403637188.988427877426147,0.00144,0.00012,0.00210,0.00157,0.00000,0.00107,0.00630
1403637189.038425207138062,0.00183,0.00017,0.00229,0.00147,0.00067,0.00129,0.00773
1403637189.088423013687134,0.00184,0.00016,0.00348,0.00154,0.00070,0.00128,0.00900
1403637189.138421773910522,0.00188,0.00011,0.00270,0.00156,0.00101,0.00098,0.00824
1403637189.188421726226807,0.00167,0.00013,0.00313,0.00182,0.00042,0.00144,0.00862
1403637189.238421916961670,0.00208,0.00019,0.00396,0.00158,0.00000,0.00117,0.00898
1403637189.288422346115112,0.00204,0.00023,0.00317,0.00236,0.00132,0.00103,0.01014
1403637189.338422298431396,0.00171,0.00013,0.00201,0.00165,0.00034,0.00116,0.00699
1403637189.388419866561890,0.00214,0.00019,0.00334,0.00165,0.00079,0.00124,0.00935
1403637189.438419342041016,0.00353,0.00034,0.00317,0.00162,0.00036,0.00108,0.01011
1403637189.488418579101562,0.00196,0.00012,0.00238,0.00147,0.00035,0.00105,0.00733
1403637189.538418531417847,0.00169,0.00017,0.00246,0.00149,0.00069,0.00131,0.00781
1403637189.588418722152710,0.00181,0.00013,0.00179,0.00152,0.00100,0.00140,0.00766
1403637189.638420343399048,0.00199,0.00019,0.00248,0.00282,0.00174,0.00154,0.01076
1403637189.688423156738281,0.00154,0.00011,0.00399,0.00192,0.00000,0.00135,0.00892
1403637189.738427162170410,0.00193,0.00017,0.00318,0.00245,0.00001,0.00147,0.00920
1403637189.788431882858276,0.00206,0.00017,0.00334,0.00159,0.00034,0.00097,0.00847
1403637189.838434934616089,0.00150,0.00012,0.00289,0.00169,0.00073,0.00126,0.00819
1403637189.888434410095215,0.00166,0.00015,0.00220,0.00173,0.00000,0.00121,0.00696
1403637189.938432931900024,0.00175,0.00017,0.00071,0.00170,0.00039,0.00119,0.00591
1403637189.988432168960571,0.00194,0.00015,0.00253,0.00168,0.00035,0.00096,0.00760
1403637190.038430929183960,0.00152,0.00011,0.00192,0.00163,0.00036,0.00102,0.00657
1403637190.088430881500244,0.00170,0.00011,0.00263,0.00160,0.00039,0.00145,0.00787
1403637190.138429880142212,0.00194,0.00017,0.00288,0.00189,0.00098,0.00151,0.00937
1403637190.188429117202759,0.00219,0.00023,0.00258,0.00154,0.00069,0.00104,0.00826
1403637190.238428354263306,0.00183,0.00011,0.00247,0.00154,0.00037,0.00101,0.00733
1403637190.288428068161011,0.00165,0.00014,0.00405,0.00156,0.00068,0.00130,0.00938
1403637190.338428020477295,0.00247,0.00016,0.00247,0.00139,0.00063,0.00102,0.00815
1403637190.388429164886475,0.00184,0.00011,0.00204,0.00146,0.00105,0.00106,0.00756
1403637190.438428878784180,0.00168,0.00011,0.00263,0.00148,0.00039,0.00112,0.00742
1403637190.488428831100464,0.00200,0.00015,0.00164,0.00151,0.00139,0.00108,0.00778
1403637190.538428306579590,0.00224,0.00042,0.00066,0.00161,0.00036,0.00091,0.00620
1403637190.588427066802979,0.00176,0.00013,0.00207,0.00175,0.00075,0.00104,0.00751
1403637190.638424873352051,0.00165,0.00013,0.00230,0.00188,0.00000,0.00113,0.00709
1403637190.688423395156860,0.00209,0.00016,0.00239,0.00174,0.00040,0.00169,0.00847
