# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821919.430010795593262,0.21519,0.00012,0.00057,0.00000,0.00004,0.00142,0.21733
1540821919.463181972503662,0.20429,0.00012,0.00067,0.00000,0.00003,0.00158,0.20669
1540821919.496356010437012,0.21306,0.00014,0.00061,0.00000,0.00004,0.00144,0.21530
1540821919.529605150222778,0.20147,0.00012,0.00058,0.00000,0.00006,0.00147,0.20370
1540821919.562699794769287,0.19916,0.00013,0.00059,0.00000,0.00006,0.00153,0.20148
1540821919.595948219299316,0.19765,0.00013,0.00057,0.00000,0.00006,0.00153,0.19994
1540821919.629122972488403,0.20821,0.00012,0.00062,0.00000,0.00004,0.00163,0.21062
1540821919.662219762802124,0.19587,0.00013,0.00059,0.00000,0.00004,0.00141,0.19803
1540821919.695392608642578,0.20791,0.00012,0.00058,0.00000,0.00003,0.00143,0.21008
1540821919.728641271591187,0.20126,0.00012,0.00055,0.00000,0.00003,0.00136,0.20332
1540821919.761738777160645,0.20536,0.00012,0.00060,0.00000,0.00005,0.00153,0.20767
1540821919.794911623001099,0.19246,0.00012,0.00055,0.00000,0.00005,0.00137,0.19455
1540821919.828084707260132,0.19214,0.00013,0.00064,0.00000,0.00011,0.00160,0.19463
1540821919.861257791519165,0.19770,0.00011,0.00057,0.00000,0.00001,0.00146,0.19986
1540821919.894428730010986,0.18191,0.00013,0.00057,0.00000,0.00003,0.00148,0.18413
1540821919.927603721618652,0.19097,0.00013,0.00065,0.00000,0.00004,0.00154,0.19334
1540821919.960776805877686,0.19263,0.00012,0.00055,0.00000,0.00003,0.00141,0.19475
1540821919.993949890136719,0.17781,0.00012,0.00056,0.00000,0.00005,0.00155,0.18010
1540821920.027131080627441,0.18463,0.00013,0.00057,0.00000,0.00001,0.00143,0.18678
1540821920.060296773910522,0.19056,0.00013,0.00060,0.00000,0.00005,0.00148,0.19282
1540821920.093468904495239,0.19245,0.00011,0.00058,0.00000,0.00003,0.00152,0.19470
1540821920.126766681671143,0.18613,0.00012,0.00058,0.00000,0.00005,0.00147,0.18835
1540821920.192986726760864,0.19033,0.00019,0.00060,0.00000,0.00005,0.00140,0.19256
1540821920.226204156875610,0.19589,0.00012,0.00061,0.00000,0.00004,0.00153,0.19820
1540821920.292467594146729,0.19402,0.00019,0.00064,0.00000,0.00003,0.00153,0.19641
1540821920.325716972351074,0.18943,0.00011,0.00058,0.00000,0.00003,0.00141,0.19156
1540821920.392079830169678,0.18970,0.00018,0.00060,0.00000,0.00005,0.00140,0.19194
1540821920.425232648849487,0.18590,0.00011,0.00055,0.00000,0.00002,0.00141,0.18800
1540821920.458326578140259,0.19261,0.00014,0.00059,0.00000,0.00002,0.00167,0.19503
1540821920.491578578948975,0.17863,0.00012,0.00058,0.00000,0.00001,0.00139,0.18073
1540821920.524747610092163,0.19194,0.00012,0.00062,0.00000,0.00000,0.00156,0.19424
1540821920.557883739471436,0.19225,0.00011,0.00055,0.00000,0.00000,0.00144,0.19436
1540821920.591109752655029,0.19158,0.00019,0.00094,0.00000,0.00006,0.00219,0.19496
1540821920.624187707901001,0.18669,0.00014,0.00063,0.00000,0.00004,0.00159,0.18910
1540821920.657361984252930,0.17852,0.00012,0.00060,0.00000,0.00003,0.00148,0.18075
1540821920.723707914352417,0.19435,0.00019,0.00058,0.00000,0.00003,0.00150,0.19665
1540821920.756881713867188,0.18906,0.00013,0.00059,0.00000,0.00006,0.00142,0.19126
1540821920.823225975036621,0.18592,0.00018,0.00060,0.00000,0.00000,0.00148,0.18817
1540821920.856396913528442,0.18871,0.00012,0.00057,0.00000,0.00001,0.00140,0.19080
1540821920.889571666717529,0.19469,0.00012,0.00058,0.00000,0.00004,0.00161,0.19704
1540821920.922759532928467,0.19518,0.00013,0.00059,0.00000,0.00002,0.00157,0.19748
1540821920.956027746200562,0.18696,0.00013,0.00061,0.00000,0.00001,0.00161,0.18932
1540821921.022263526916504,0.19831,0.00018,0.00057,0.00000,0.00004,0.00145,0.20055
1540821921.055436611175537,0.18860,0.00012,0.00058,0.00000,0.00000,0.00152,0.19083
1540821921.121831893920898,0.18906,0.00018,0.00059,0.00000,0.00002,0.00153,0.19138
1540821921.154997587203979,0.19350,0.00012,0.00060,0.00000,0.00002,0.00148,0.19572
1540821921.188128709793091,0.18454,0.00017,0.00072,0.00000,0.00001,0.00145,0.18689
1540821921.221303939819336,0.19268,0.00012,0.00060,0.00000,0.00001,0.00157,0.19498
1540821921.254474639892578,0.19175,0.00012,0.00058,0.00000,0.00005,0.00137,0.19386
1540821921.287598609924316,0.19188,0.00012,0.00061,0.00000,0.00003,0.00151,0.19415
1540821921.320770025253296,0.19250,0.00013,0.00059,0.00000,0.00001,0.00153,0.19475
1540821921.387117624282837,0.20187,0.00018,0.00057,0.00000,0.00004,0.00132,0.20398
1540821921.420290708541870,0.20211,0.00012,0.00057,0.00000,0.00002,0.00136,0.20418
1540821921.453463077545166,0.20796,0.00014,0.00058,0.00000,0.00001,0.00137,0.21006
1540821921.486639976501465,0.19913,0.00012,0.00064,0.00000,0.00000,0.00152,0.20140
1540821921.519811391830444,0.20901,0.00012,0.00061,0.00000,0.00001,0.00142,0.21117
1540821921.552981615066528,0.19680,0.00013,0.00062,0.00000,0.00002,0.00138,0.19895
1540821921.586197614669800,0.20362,0.00013,0.00062,0.00000,0.00001,0.00148,0.20586
1540821921.619444847106934,0.22922,0.00012,0.00064,0.00000,0.00001,0.00137,0.23137
1540821921.652502059936523,0.21164,0.00012,0.00066,0.00000,0.00001,0.00148,0.21392
1540821921.685673713684082,0.19777,0.00012,0.00069,0.00000,0.00001,0.00138,0.19998
1540821921.718848466873169,0.20229,0.00014,0.00067,0.00000,0.00000,0.00134,0.20445
1540821921.752020597457886,0.18675,0.00013,0.00069,0.00000,0.00002,0.00142,0.18901
1540821921.785232543945312,0.19403,0.00012,0.00065,0.00000,0.00000,0.00133,0.19613
1540821921.851539611816406,0.18695,0.00018,0.00066,0.00000,0.00000,0.00143,0.18923
1540821921.884712696075439,0.20119,0.00012,0.00067,0.00000,0.00001,0.00146,0.20345
1540821921.917926549911499,0.19896,0.00012,0.00077,0.00000,0.00000,0.00179,0.20164
1540821921.951057672500610,0.20655,0.00012,0.00078,0.00000,0.00001,0.00170,0.20917
1540821921.984312534332275,0.19333,0.00013,0.00068,0.00000,0.00000,0.00164,0.19578
1540821922.017532587051392,0.19693,0.00012,0.00075,0.00000,0.00001,0.00173,0.19954
1540821922.050576686859131,0.19983,0.00012,0.00071,0.00000,0.00003,0.00149,0.20219
1540821922.083824634552002,0.19064,0.00012,0.00065,0.00000,0.00010,0.00162,0.19313
1540821922.116922616958618,0.20537,0.00012,0.00065,0.00000,0.00006,0.00153,0.20773
1540821922.150111675262451,0.19053,0.00012,0.00065,0.00000,0.00002,0.00156,0.19288
1540821922.183269977569580,0.20183,0.00018,0.00097,0.00000,0.00004,0.00239,0.20540
1540821922.216482639312744,0.18948,0.00013,0.00062,0.00000,0.00001,0.00141,0.19165
1540821922.249735593795776,0.19734,0.00013,0.00062,0.00000,0.00002,0.00136,0.19948
1540821922.282830715179443,0.19603,0.00011,0.00068,0.00000,0.00001,0.00144,0.19827
1540821922.316000699996948,0.19885,0.00013,0.00063,0.00000,0.00000,0.00139,0.20100
1540821922.349134922027588,0.21125,0.00015,0.00062,0.00000,0.00000,0.00142,0.21345
1540821922.415481567382812,0.19788,0.00021,0.00062,0.00000,0.00002,0.00144,0.20017
1540821922.448655128479004,0.20058,0.00014,0.00068,0.00000,0.00001,0.00144,0.20284
1540821922.481826543807983,0.19920,0.00012,0.00065,0.00000,0.00001,0.00156,0.20155
1540821922.515002012252808,0.19722,0.00012,0.00065,0.00000,0.00000,0.00145,0.19945
1540821922.548174142837524,0.20687,0.00013,0.00063,0.00000,0.00000,0.00138,0.20902
1540821922.614562988281250,0.19525,0.00019,0.00072,0.00000,0.00001,0.00150,0.19768
1540821922.647693395614624,0.19509,0.00012,0.00075,0.00000,0.00003,0.00151,0.19750
1540821922.680866241455078,0.19833,0.00013,0.00076,0.00000,0.00001,0.00157,0.20081
1540821922.714038133621216,0.20471,0.00013,0.00074,0.00000,0.00000,0.00164,0.20722
1540821922.747212886810303,0.18131,0.00012,0.00068,0.00000,0.00005,0.00164,0.18379
1540821922.780383110046387,0.19808,0.00018,0.00098,0.00000,0.00004,0.00235,0.20163
1540821922.813557386398315,0.20381,0.00012,0.00063,0.00000,0.00005,0.00158,0.20618
1540821922.846729755401611,0.19598,0.00012,0.00058,0.00000,0.00001,0.00148,0.19818
1540821922.880036830902100,0.19885,0.00011,0.00057,0.00000,0.00004,0.00150,0.20108
1540821922.913076877593994,0.19963,0.00012,0.00062,0.00000,0.00002,0.00153,0.20193
1540821922.946357965469360,0.18677,0.00012,0.00063,0.00000,0.00003,0.00166,0.18921
1540821922.979421615600586,0.18973,0.00015,0.00064,0.00000,0.00001,0.00168,0.19221
1540821923.045768260955811,0.18558,0.00020,0.00060,0.00000,0.00008,0.00164,0.18811
1540821923.078939676284790,0.19038,0.00012,0.00057,0.00000,0.00010,0.00161,0.19277
1540821923.178529977798462,0.19136,0.00026,0.00053,0.00000,0.00008,0.00150,0.19373
1540821923.211632490158081,0.18549,0.00012,0.00054,0.00000,0.00008,0.00165,0.18788
1540821923.278053998947144,0.19793,0.00019,0.00054,0.00000,0.00007,0.00162,0.20035
1540821923.344396829605103,0.18723,0.00018,0.00049,0.00000,0.00007,0.00154,0.18951
1540821923.377565860748291,0.19843,0.00011,0.00047,0.00000,0.00009,0.00150,0.20061
1540821923.443958997726440,0.19181,0.00020,0.00047,0.00000,0.00012,0.00152,0.19412
1540821923.477020263671875,0.19657,0.00015,0.00048,0.00000,0.00009,0.00161,0.19890
1540821923.510189533233643,0.20302,0.00018,0.00071,0.00000,0.00023,0.00228,0.20642
1540821923.543401718139648,0.19435,0.00012,0.00048,0.00000,0.00005,0.00150,0.19649
1540821923.576581716537476,0.19591,0.00013,0.00045,0.00000,0.00010,0.00151,0.19809
1540821923.609796762466431,0.18919,0.00012,0.00045,0.00000,0.00011,0.00259,0.19245
1540821923.642880916595459,0.19558,0.00012,0.00044,0.00000,0.00017,0.00151,0.19782
1540821923.676096677780151,0.18987,0.00014,0.00046,0.00000,0.00006,0.00150,0.19203
1540821923.709230899810791,0.19876,0.00015,0.00048,0.00000,0.00013,0.00154,0.20106
1540821923.742402791976929,0.19468,0.00011,0.00044,0.00000,0.00009,0.00143,0.19676
1540821923.775572538375854,0.18367,0.00014,0.00050,0.00000,0.00007,0.00156,0.18593
1540821923.808746814727783,0.18742,0.00012,0.00047,0.00000,0.00009,0.00160,0.18970
1540821923.841920852661133,0.19425,0.00013,0.00046,0.00000,0.00010,0.00150,0.19644
1540821923.875093698501587,0.18247,0.00013,0.00048,0.00000,0.00011,0.00155,0.18474
1540821923.908266544342041,0.18821,0.00011,0.00045,0.00000,0.00010,0.00147,0.19034
1540821923.941437482833862,0.18727,0.00011,0.00046,0.00000,0.00009,0.00150,0.18943
1540821923.974610805511475,0.19099,0.00012,0.00046,0.00000,0.00009,0.00162,0.19328
1540821924.007830619812012,0.19279,0.00012,0.00049,0.00000,0.00007,0.00152,0.19500
1540821924.040956497192383,0.18256,0.00012,0.00046,0.00000,0.00011,0.00144,0.18468
1540821924.074130535125732,0.19106,0.00012,0.00056,0.00000,0.00017,0.00162,0.19353
1540821924.107345581054688,0.18468,0.00012,0.00046,0.00000,0.00009,0.00151,0.18686
1540821924.140516519546509,0.19499,0.00012,0.00047,0.00000,0.00011,0.00156,0.19725
1540821924.173689842224121,0.19259,0.00011,0.00045,0.00000,0.00007,0.00147,0.19468
1540821924.206862688064575,0.19521,0.00012,0.00044,0.00000,0.00006,0.00151,0.19735
1540821924.240035533905029,0.19310,0.00013,0.00046,0.00000,0.00010,0.00158,0.19538
1540821924.273219585418701,0.19321,0.00012,0.00043,0.00000,0.00012,0.00147,0.19534
1540821924.306380748748779,0.19459,0.00012,0.00044,0.00000,0.00006,0.00154,0.19677
1540821924.339553833007812,0.20020,0.00011,0.00045,0.00000,0.00010,0.00146,0.20232
1540821924.372688531875610,0.19075,0.00012,0.00044,0.00000,0.00006,0.00154,0.19291
1540821924.405875921249390,0.18476,0.00012,0.00047,0.00000,0.00010,0.00151,0.18696
1540821924.472205638885498,0.18008,0.00019,0.00046,0.00000,0.00011,0.00150,0.18234
1540821924.505419492721558,0.20074,0.00011,0.00046,0.00000,0.00015,0.00144,0.20290
1540821924.538592815399170,0.19302,0.00013,0.00044,0.00000,0.00009,0.00147,0.19515
1540821924.571764707565308,0.19666,0.00012,0.00047,0.00000,0.00011,0.00146,0.19881
1540821924.604897737503052,0.19132,0.00015,0.00049,0.00000,0.00006,0.00145,0.19347
1540821924.671244621276855,0.20227,0.00018,0.00048,0.00000,0.00006,0.00144,0.20443
1540821924.704417705535889,0.18952,0.00013,0.00047,0.00000,0.00018,0.00149,0.19179
1540821924.737590551376343,0.19382,0.00011,0.00045,0.00000,0.00010,0.00146,0.19596
1540821924.770763635635376,0.19573,0.00012,0.00046,0.00000,0.00005,0.00156,0.19792
1540821924.803938627243042,0.19564,0.00013,0.00045,0.00000,0.00013,0.00149,0.19784
1540821924.837110042572021,0.18592,0.00011,0.00045,0.00000,0.00006,0.00150,0.18805
1540821924.870281934738159,0.19745,0.00012,0.00049,0.00000,0.00013,0.00138,0.19958
1540821924.903549671173096,0.19499,0.00012,0.00046,0.00000,0.00010,0.00146,0.19713
1540821924.936704635620117,0.19740,0.00012,0.00046,0.00000,0.00007,0.00153,0.19957
1540821924.969940662384033,0.20011,0.00018,0.00076,0.00000,0.00010,0.00206,0.20321
1540821925.002974748611450,0.19361,0.00012,0.00047,0.00000,0.00011,0.00153,0.19584
1540821925.036225557327271,0.18352,0.00014,0.00047,0.00000,0.00003,0.00148,0.18565
1540821925.069320678710938,0.19851,0.00014,0.00048,0.00000,0.00005,0.00165,0.20084
1540821925.102596759796143,0.18914,0.00012,0.00050,0.00000,0.00010,0.00159,0.19146
1540821925.135803699493408,0.19531,0.00013,0.00045,0.00000,0.00017,0.00151,0.19755
1540821925.168854951858521,0.19237,0.00013,0.00048,0.00000,0.00011,0.00150,0.19460
1540821925.202102184295654,0.19176,0.00012,0.00046,0.00000,0.00016,0.00161,0.19412
1540821925.235187768936157,0.20430,0.00013,0.00046,0.00000,0.00011,0.00149,0.20650
1540821925.268463611602783,0.20672,0.00019,0.00070,0.00000,0.00013,0.00228,0.21001
1540821925.301531553268433,0.18691,0.00012,0.00047,0.00000,0.00011,0.00162,0.18922
1540821925.334747791290283,0.19331,0.00012,0.00047,0.00000,0.00014,0.00145,0.19549
1540821925.367994785308838,0.19970,0.00011,0.00048,0.00000,0.00007,0.00159,0.20196
1540821925.401051759719849,0.19181,0.00013,0.00049,0.00000,0.00008,0.00149,0.19401
1540821925.434223651885986,0.19408,0.00012,0.00044,0.00000,0.00003,0.00145,0.19613
1540821925.467471599578857,0.19606,0.00019,0.00071,0.00000,0.00007,0.00225,0.19928
1540821925.500691175460815,0.19674,0.00012,0.00044,0.00000,0.00013,0.00151,0.19895
1540821925.533744812011719,0.19645,0.00012,0.00046,0.00000,0.00017,0.00160,0.19880
1540821925.566915750503540,0.18633,0.00015,0.00046,0.00000,0.00009,0.00166,0.18869
1540821925.600175857543945,0.19788,0.00012,0.00045,0.00000,0.00010,0.00146,0.20002
1540821925.633265018463135,0.18022,0.00014,0.00058,0.00000,0.00015,0.00164,0.18272
1540821925.666543960571289,0.18783,0.00012,0.00045,0.00000,0.00010,0.00152,0.19003
1540821925.699607610702515,0.18684,0.00011,0.00046,0.00000,0.00012,0.00150,0.18903
1540821925.732781648635864,0.19117,0.00012,0.00046,0.00000,0.00012,0.00160,0.19348
1540821925.799126148223877,0.19155,0.00019,0.00046,0.00000,0.00010,0.00152,0.19382
1540821925.832297801971436,0.18445,0.00012,0.00046,0.00000,0.00013,0.00158,0.18674
1540821925.865472793579102,0.18947,0.00012,0.00048,0.00000,0.00006,0.00159,0.19172
1540821925.898717641830444,0.19850,0.00012,0.00043,0.00000,0.00005,0.00153,0.20063
1540821925.931817770004272,0.20251,0.00012,0.00045,0.00000,0.00009,0.00145,0.20463
1540821925.964991807937622,0.19316,0.00012,0.00046,0.00000,0.00013,0.00153,0.19540
1540821925.998204708099365,0.19005,0.00012,0.00047,0.00000,0.00009,0.00153,0.19226
1540821926.031341552734375,0.17842,0.00011,0.00044,0.00000,0.00013,0.00149,0.18059
1540821926.064583063125610,0.20015,0.00015,0.00048,0.00000,0.00014,0.00151,0.20243
1540821926.097685098648071,0.19356,0.00011,0.00045,0.00000,0.00012,0.00147,0.19572
1540821926.130858182907104,0.19246,0.00012,0.00046,0.00000,0.00007,0.00154,0.19466
1540821926.164031982421875,0.18626,0.00012,0.00045,0.00000,0.00013,0.00155,0.18852
1540821926.197246789932251,0.17409,0.00014,0.00046,0.00000,0.00009,0.00150,0.17627
1540821926.230413675308228,0.18732,0.00012,0.00045,0.00000,0.00012,0.00151,0.18952
1540821926.263588905334473,0.18143,0.00011,0.00045,0.00000,0.00006,0.00157,0.18362
1540821926.296751737594604,0.19028,0.00012,0.00047,0.00000,0.00009,0.00156,0.19253
1540821926.329894542694092,0.18466,0.00012,0.00054,0.00000,0.00015,0.00164,0.18711
1540821926.363067626953125,0.18811,0.00012,0.00043,0.00000,0.00016,0.00148,0.19029
1540821926.396239757537842,0.18943,0.00014,0.00043,0.00000,0.00010,0.00155,0.19164
1540821926.429417610168457,0.18993,0.00011,0.00045,0.00000,0.00012,0.00152,0.19213
1540821926.462626457214355,0.18334,0.00012,0.00045,0.00000,0.00011,0.00150,0.18552
1540821926.495759487152100,0.18625,0.00014,0.00046,0.00000,0.00014,0.00149,0.18848
1540821926.528933763504028,0.18072,0.00013,0.00046,0.00000,0.00014,0.00155,0.18301
1540821926.562145471572876,0.18781,0.00014,0.00044,0.00000,0.00007,0.00155,0.19002
1540821926.595334768295288,0.18981,0.00012,0.00044,0.00000,0.00005,0.00147,0.19190
1540821926.628492593765259,0.19183,0.00012,0.00044,0.00000,0.00008,0.00151,0.19398
1540821926.661695718765259,0.19159,0.00012,0.00044,0.00000,0.00013,0.00150,0.19378
1540821926.694798707962036,0.18883,0.00011,0.00043,0.00000,0.00007,0.00147,0.19092
1540821926.728016614913940,0.18467,0.00012,0.00045,0.00000,0.00007,0.00149,0.18680
1540821926.761143684387207,0.19207,0.00011,0.00045,0.00000,0.00011,0.00147,0.19421
1540821926.794316768646240,0.18959,0.00012,0.00044,0.00000,0.00015,0.00145,0.19175
1540821926.827489614486694,0.18977,0.00012,0.00044,0.00000,0.00011,0.00152,0.19197
1540821926.860661745071411,0.19725,0.00012,0.00044,0.00000,0.00010,0.00158,0.19949
1540821926.893878698348999,0.19452,0.00012,0.00043,0.00000,0.00016,0.00152,0.19675
1540821926.927008628845215,0.17910,0.00012,0.00044,0.00000,0.00012,0.00154,0.18132
1540821926.960180521011353,0.18463,0.00012,0.00046,0.00000,0.00011,0.00155,0.18688
1540821926.993395566940308,0.18911,0.00011,0.00042,0.00000,0.00009,0.00148,0.19122
1540821927.026526689529419,0.18965,0.00012,0.00044,0.00000,0.00007,0.00150,0.19178
1540821927.059700727462769,0.18205,0.00011,0.00044,0.00000,0.00017,0.00152,0.18429
1540821927.092873573303223,0.19372,0.00014,0.00044,0.00000,0.00005,0.00147,0.19582
1540821927.126046657562256,0.19420,0.00011,0.00045,0.00000,0.00011,0.00150,0.19636
1540821927.159219980239868,0.18579,0.00012,0.00042,0.00000,0.00014,0.00150,0.18797
1540821927.192392349243164,0.19341,0.00012,0.00048,0.00000,0.00012,0.00159,0.19571
1540821927.225564956665039,0.19223,0.00011,0.00044,0.00000,0.00012,0.00147,0.19437
1540821927.258740663528442,0.19222,0.00012,0.00043,0.00000,0.00012,0.00153,0.19442
1540821927.291957616806030,0.18591,0.00013,0.00044,0.00000,0.00016,0.00147,0.18811
1540821927.325084924697876,0.19278,0.00013,0.00043,0.00000,0.00010,0.00153,0.19496
1540821927.358299970626831,0.18572,0.00014,0.00044,0.00000,0.00009,0.00144,0.18783
1540821927.391474962234497,0.19409,0.00011,0.00041,0.00000,0.00010,0.00146,0.19617
1540821927.424601554870605,0.19152,0.00012,0.00044,0.00000,0.00006,0.00155,0.19369
1540821927.457845926284790,0.18530,0.00014,0.00045,0.00000,0.00017,0.00146,0.18751
1540821927.524187564849854,0.19282,0.00019,0.00045,0.00000,0.00008,0.00151,0.19505
1540821927.557295560836792,0.18591,0.00012,0.00043,0.00000,0.00013,0.00149,0.18808
1540821927.590507507324219,0.18942,0.00012,0.00045,0.00000,0.00011,0.00150,0.19160
1540821927.623686790466309,0.17924,0.00013,0.00046,0.00000,0.00016,0.00154,0.18153
1540821927.656813621520996,0.19636,0.00011,0.00043,0.00000,0.00008,0.00151,0.19849
1540821927.690063476562500,0.18347,0.00012,0.00045,0.00000,0.00013,0.00146,0.18563
1540821927.723160982131958,0.19213,0.00011,0.00043,0.00000,0.00013,0.00150,0.19430
1540821927.756334066390991,0.19034,0.00013,0.00046,0.00000,0.00012,0.00151,0.19256
1540821927.789545536041260,0.18713,0.00014,0.00043,0.00000,0.00010,0.00150,0.18930
1540821927.822678804397583,0.18866,0.00012,0.00043,0.00000,0.00011,0.00149,0.19081
1540821927.855853557586670,0.19418,0.00012,0.00043,0.00000,0.00014,0.00193,0.19681
1540821927.889067649841309,0.19096,0.00012,0.00042,0.00000,0.00012,0.00158,0.19321
1540821927.955371618270874,0.18545,0.00018,0.00041,0.00000,0.00009,0.00149,0.18763
1540821927.988543510437012,0.18746,0.00012,0.00044,0.00000,0.00010,0.00147,0.18959
1540821928.021814584732056,0.18492,0.00014,0.00044,0.00000,0.00012,0.00148,0.18710
1540821928.054889917373657,0.19524,0.00013,0.00045,0.00000,0.00016,0.00153,0.19751
1540821928.088064670562744,0.19279,0.00013,0.00043,0.00000,0.00009,0.00155,0.19500
