# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637148.938761711120605,0.25484,0.00012,0.00040,0.00000,0.00004,0.00162,0.25702
1403637148.988761663436890,0.25606,0.00011,0.00038,0.00000,0.00011,0.00168,0.25834
1403637149.038761854171753,0.26653,0.00009,0.00038,0.00000,0.00010,0.00154,0.26864
1403637149.088761806488037,0.26393,0.00010,0.00037,0.00000,0.00005,0.00160,0.26605
1403637149.138761758804321,0.25971,0.00018,0.00073,0.00000,0.00014,0.00223,0.26299
1403637149.188761711120605,0.26464,0.00010,0.00040,0.00000,0.00010,0.00158,0.26681
1403637149.238761663436890,0.26499,0.00009,0.00038,0.00000,0.00014,0.00151,0.26711
1403637149.288761854171753,0.25931,0.00016,0.00061,0.00000,0.00020,0.00228,0.26256
1403637149.338761806488037,0.26183,0.00015,0.00059,0.00000,0.00018,0.00168,0.26443
1403637149.388761758804321,0.26722,0.00013,0.00059,0.00000,0.00011,0.00203,0.27008
1403637149.438761711120605,0.27044,0.00010,0.00038,0.00000,0.00016,0.00155,0.27264
1403637149.488761663436890,0.26311,0.00010,0.00038,0.00000,0.00011,0.00150,0.26520
1403637149.538761854171753,0.26864,0.00010,0.00038,0.00000,0.00008,0.00148,0.27068
1403637149.588761806488037,0.26433,0.00018,0.00078,0.00000,0.00018,0.00225,0.26772
1403637149.638761758804321,0.26122,0.00010,0.00040,0.00000,0.00008,0.00145,0.26326
1403637149.688761711120605,0.26325,0.00010,0.00040,0.00000,0.00012,0.00147,0.26534
1403637149.738761663436890,0.26223,0.00010,0.00039,0.00000,0.00007,0.00147,0.26425
1403637149.788761854171753,0.26374,0.00015,0.00066,0.00000,0.00013,0.00152,0.26620
1403637149.838761806488037,0.26270,0.00013,0.00050,0.00000,0.00009,0.00158,0.26500
1403637149.888761758804321,0.27361,0.00010,0.00042,0.00000,0.00010,0.00160,0.27583
1403637149.938761711120605,0.26235,0.00011,0.00048,0.00000,0.00005,0.00172,0.26472
1403637149.988758802413940,0.26678,0.00011,0.00062,0.00000,0.00011,0.00173,0.26935
1403637150.038758277893066,0.27543,0.00012,0.00069,0.00000,0.00002,0.00286,0.27912
1403637150.088731527328491,0.26669,0.00011,0.00075,0.00000,0.00003,0.00163,0.26921
1403637150.138711452484131,0.26125,0.00010,0.00068,0.00000,0.00013,0.00176,0.26393
1403637150.188716411590576,0.26488,0.00016,0.00108,0.00000,0.00009,0.00147,0.26768
1403637150.238702774047852,0.25772,0.00016,0.00112,0.00000,0.00004,0.00201,0.26106
1403637150.288702964782715,0.26123,0.00011,0.00078,0.00000,0.00011,0.00173,0.26396
1403637150.338690996170044,0.26159,0.00017,0.00104,0.00000,0.00011,0.00190,0.26481
1403637150.388738155364990,0.26067,0.00014,0.00104,0.00000,0.00069,0.00319,0.26573
1403637150.438745260238647,0.26026,0.00016,0.00082,0.00002,0.00001,0.00182,0.26311
1403637150.488778829574585,0.26259,0.00011,0.00106,0.00002,0.00024,0.00195,0.26598
1403637150.538796424865723,0.24982,0.00011,0.00092,0.00001,0.00021,0.00180,0.25289
1403637150.588801622390747,0.25193,0.00011,0.00096,0.00002,0.00001,0.00194,0.25498
1403637150.638846874237061,0.25717,0.00011,0.00112,0.00002,0.00038,0.00236,0.26116
1403637150.688859462738037,0.26073,0.00010,0.00104,0.00001,0.00010,0.00371,0.26569
1403637150.738874912261963,0.25997,0.00011,0.00078,0.00001,0.00026,0.00267,0.26379
1403637150.788880109786987,0.25223,0.00010,0.00082,0.00004,0.00011,0.00269,0.25598
1403637150.838896274566650,0.25298,0.00010,0.00154,0.00001,0.00036,0.00202,0.25702
1403637150.888910055160522,0.25925,0.00010,0.00115,0.00003,0.00020,0.00161,0.26235
1403637150.938916683197021,0.26637,0.00010,0.00084,0.00004,0.00024,0.00176,0.26936
1403637150.988932371139526,0.25656,0.00010,0.00077,0.00005,0.00005,0.00174,0.25927
1403637151.038951635360718,0.25997,0.00011,0.00114,0.00006,0.00003,0.00208,0.26339
1403637151.088966846466064,0.25590,0.00012,0.00097,0.00008,0.00002,0.00271,0.25981
1403637151.138999938964844,0.26407,0.00016,0.00175,0.00007,0.00076,0.00180,0.26860
1403637151.189029455184937,0.26156,0.00010,0.00135,0.00011,0.00075,0.00198,0.26585
1403637151.239042997360229,0.26664,0.00010,0.00103,0.00015,0.00060,0.00169,0.27022
1403637151.289038181304932,0.26050,0.00010,0.00105,0.00019,0.00000,0.00154,0.26338
1403637151.339030265808105,0.26274,0.00011,0.00080,0.00014,0.00043,0.00161,0.26583
1403637151.389023065567017,0.26110,0.00011,0.00128,0.00016,0.00043,0.00164,0.26472
1403637151.439006567001343,0.27170,0.00013,0.00111,0.00016,0.00081,0.00179,0.27571
1403637151.488999366760254,0.25431,0.00011,0.00075,0.00022,0.00029,0.00157,0.25725
1403637151.538995027542114,0.25982,0.00017,0.00076,0.00026,0.00045,0.00152,0.26299
1403637151.588994503021240,0.24802,0.00011,0.00144,0.00024,0.00009,0.00179,0.25169
1403637151.638997316360474,0.26740,0.00012,0.00088,0.00020,0.00047,0.00208,0.27114
1403637151.688999414443970,0.25790,0.00014,0.00079,0.00025,0.00002,0.00280,0.26190
1403637151.738997459411621,0.25955,0.00012,0.00106,0.00017,0.00025,0.00186,0.26300
1403637151.789000749588013,0.25765,0.00010,0.00117,0.00016,0.00101,0.00173,0.26182
1403637151.839002847671509,0.26761,0.00015,0.00095,0.00028,0.00069,0.00265,0.27232
1403637151.889011621475220,0.26773,0.00015,0.00126,0.00027,0.00002,0.00318,0.27262
1403637151.939015150070190,0.25527,0.00015,0.00103,0.00016,0.00043,0.00200,0.25904
1403637151.989022254943848,0.27644,0.00011,0.00072,0.00019,0.00025,0.00186,0.27958
1403637152.039031267166138,0.26406,0.00010,0.00103,0.00019,0.00043,0.00156,0.26737
1403637152.089034557342529,0.26649,0.00010,0.00075,0.00020,0.00023,0.00183,0.26961
1403637152.139038085937500,0.26113,0.00011,0.00082,0.00015,0.00059,0.00153,0.26433
1403637152.189042329788208,0.26309,0.00010,0.00060,0.00019,0.00036,0.00184,0.26619
1403637152.239043235778809,0.25687,0.00010,0.00088,0.00014,0.00023,0.00152,0.25974
1403637152.289046764373779,0.25914,0.00015,0.00122,0.00015,0.00031,0.00165,0.26262
1403637152.339049339294434,0.26657,0.00010,0.00053,0.00015,0.00042,0.00148,0.26925
1403637152.389050483703613,0.25822,0.00013,0.00076,0.00018,0.00004,0.00245,0.26178
1403637152.439056634902954,0.27069,0.00012,0.00077,0.00014,0.00008,0.00161,0.27341
1403637152.489059925079346,0.25663,0.00017,0.00055,0.00021,0.00003,0.00209,0.25969
1403637152.539063215255737,0.26831,0.00012,0.00082,0.00012,0.00004,0.00178,0.27118
1403637152.589069604873657,0.27440,0.00010,0.00047,0.00013,0.00046,0.00157,0.27714
1403637152.639073371887207,0.26898,0.00011,0.00073,0.00013,0.00002,0.00156,0.27152
1403637152.689078807830811,0.27907,0.00012,0.00185,0.00026,0.00074,0.00242,0.28446
1403637152.739078044891357,0.27105,0.00012,0.00073,0.00012,0.00005,0.00160,0.27367
1403637152.789076089859009,0.26676,0.00010,0.00100,0.00009,0.00027,0.00157,0.26980
1403637152.839073181152344,0.26611,0.00011,0.00062,0.00009,0.00080,0.00160,0.26934
1403637152.889068126678467,0.27050,0.00011,0.00128,0.00011,0.00062,0.00235,0.27497
1403637152.939071178436279,0.26651,0.00013,0.00099,0.00011,0.00078,0.00215,0.27067
1403637152.989068031311035,0.27333,0.00014,0.00156,0.00011,0.00025,0.00166,0.27705
1403637153.039067983627319,0.28072,0.00016,0.00102,0.00009,0.00001,0.00194,0.28393
1403637153.089068174362183,0.27927,0.00010,0.00096,0.00007,0.00022,0.00164,0.28226
1403637153.139067411422729,0.26738,0.00010,0.00059,0.00005,0.00040,0.00166,0.27019
1403637153.189066410064697,0.28997,0.00014,0.00079,0.00008,0.00004,0.00154,0.29255
1403637153.239060401916504,0.25748,0.00011,0.00076,0.00005,0.00055,0.00183,0.26079
1403637153.289060592651367,0.26858,0.00010,0.00062,0.00008,0.00040,0.00153,0.27131
1403637153.339057207107544,0.26783,0.00011,0.00082,0.00008,0.00021,0.00158,0.27062
1403637153.389058113098145,0.26112,0.00010,0.00065,0.00008,0.00003,0.00190,0.26389
1403637153.439058780670166,0.26234,0.00011,0.00067,0.00010,0.00099,0.00155,0.26576
1403637153.489057779312134,0.25873,0.00013,0.00137,0.00012,0.00044,0.00162,0.26241
1403637153.539057016372681,0.26001,0.00011,0.00076,0.00016,0.00026,0.00159,0.26290
1403637153.589052915573120,0.27638,0.00012,0.00098,0.00011,0.00040,0.00177,0.27977
1403637153.639052629470825,0.26221,0.00010,0.00170,0.00012,0.00027,0.00216,0.26657
1403637153.689052581787109,0.27031,0.00013,0.00116,0.00013,0.00024,0.00192,0.27388
1403637153.739047527313232,0.27172,0.00010,0.00143,0.00011,0.00022,0.00148,0.27508
1403637153.789038419723511,0.24800,0.00012,0.00059,0.00016,0.00044,0.00241,0.25173
1403637153.839034557342529,0.25410,0.00010,0.00070,0.00006,0.00024,0.00163,0.25684
1403637153.889024257659912,0.26301,0.00011,0.00075,0.00008,0.00025,0.00194,0.26615
1403637153.939018726348877,0.25667,0.00010,0.00064,0.00009,0.00003,0.00162,0.25916
1403637153.989012479782104,0.26337,0.00010,0.00055,0.00010,0.00043,0.00190,0.26644
1403637154.039010763168335,0.26275,0.00011,0.00056,0.00012,0.00044,0.00146,0.26543
1403637154.089013814926147,0.26459,0.00010,0.00065,0.00012,0.00110,0.00148,0.26804
1403637154.139013528823853,0.26823,0.00011,0.00055,0.00015,0.00009,0.00176,0.27089
1403637154.189011812210083,0.25685,0.00010,0.00052,0.00015,0.00022,0.00154,0.25938
1403637154.239012479782104,0.26209,0.00011,0.00075,0.00009,0.00028,0.00155,0.26487
1403637154.289015769958496,0.26676,0.00010,0.00066,0.00006,0.00039,0.00148,0.26946
1403637154.339016675949097,0.26481,0.00010,0.00064,0.00007,0.00004,0.00187,0.26752
1403637154.389016628265381,0.25591,0.00017,0.00060,0.00011,0.00025,0.00179,0.25884
1403637154.439014196395874,0.25825,0.00014,0.00090,0.00009,0.00030,0.00198,0.26166
1403637154.489015579223633,0.26636,0.00011,0.00061,0.00010,0.00006,0.00166,0.26891
1403637154.539013624191284,0.26177,0.00014,0.00101,0.00010,0.00048,0.00197,0.26547
1403637154.589014768600464,0.25756,0.00012,0.00089,0.00011,0.00023,0.00195,0.26087
1403637154.639015674591064,0.25868,0.00012,0.00071,0.00011,0.00002,0.00207,0.26172
1403637154.689017057418823,0.25323,0.00010,0.00087,0.00009,0.00042,0.00159,0.25629
1403637154.739017963409424,0.26562,0.00016,0.00174,0.00019,0.00040,0.00175,0.26987
1403637154.789025306701660,0.25869,0.00011,0.00110,0.00009,0.00003,0.00176,0.26178
1403637154.839024543762207,0.26512,0.00014,0.00141,0.00007,0.00072,0.00179,0.26926
1403637154.889025688171387,0.27066,0.00012,0.00088,0.00012,0.00142,0.00287,0.27608
1403637154.939031600952148,0.26840,0.00010,0.00098,0.00018,0.00079,0.00157,0.27203
1403637154.989038705825806,0.27053,0.00010,0.00145,0.00021,0.00087,0.00194,0.27510
1403637155.039046525955200,0.26688,0.00012,0.00126,0.00018,0.00044,0.00171,0.27058
1403637155.089047431945801,0.26653,0.00011,0.00097,0.00016,0.00005,0.00198,0.26980
1403637155.139044046401978,0.26353,0.00011,0.00081,0.00009,0.00041,0.00165,0.26661
1403637155.189039945602417,0.25853,0.00012,0.00112,0.00008,0.00025,0.00177,0.26187
1403637155.239036321640015,0.26142,0.00010,0.00088,0.00008,0.00004,0.00162,0.26414
1403637155.289019823074341,0.27672,0.00014,0.00111,0.00007,0.00041,0.00255,0.28100
1403637155.339013099670410,0.25089,0.00011,0.00113,0.00007,0.00048,0.00215,0.25482
1403637155.389014720916748,0.25466,0.00012,0.00093,0.00009,0.00002,0.00164,0.25747
1403637155.439005136489868,0.26970,0.00011,0.00141,0.00009,0.00077,0.00173,0.27380
1403637155.488997220993042,0.26165,0.00011,0.00105,0.00012,0.00027,0.00229,0.26550
1403637155.538993120193481,0.27560,0.00015,0.00085,0.00009,0.00021,0.00156,0.27846
1403637155.588990449905396,0.27557,0.00019,0.00179,0.00009,0.00075,0.00168,0.28007
1403637155.638986587524414,0.26527,0.00011,0.00079,0.00012,0.00026,0.00170,0.26825
1403637155.688987016677856,0.26306,0.00011,0.00104,0.00012,0.00029,0.00166,0.26628
1403637155.738981485366821,0.26380,0.00010,0.00111,0.00013,0.00059,0.00167,0.26740
1403637155.788974761962891,0.26497,0.00015,0.00278,0.00015,0.00062,0.00190,0.27058
1403637155.838973283767700,0.26028,0.00012,0.00094,0.00013,0.00008,0.00213,0.26367
1403637155.888961791992188,0.25420,0.00013,0.00140,0.00005,0.00055,0.00169,0.25802
1403637155.938956975936890,0.26147,0.00010,0.00070,0.00006,0.00001,0.00156,0.26391
1403637155.988939523696899,0.26254,0.00010,0.00126,0.00006,0.00040,0.00169,0.26604
1403637156.038943767547607,0.26304,0.00011,0.00115,0.00009,0.00045,0.00162,0.26647
1403637156.088945865631104,0.25653,0.00010,0.00074,0.00006,0.00021,0.00151,0.25916
1403637156.138944149017334,0.26493,0.00013,0.00079,0.00009,0.00039,0.00184,0.26817
1403637156.188946962356567,0.26731,0.00012,0.00122,0.00009,0.00028,0.00173,0.27075
1403637156.238945960998535,0.26112,0.00017,0.00077,0.00011,0.00004,0.00162,0.26382
1403637156.288946390151978,0.26143,0.00010,0.00112,0.00009,0.00004,0.00163,0.26443
1403637156.338944435119629,0.26265,0.00012,0.00072,0.00008,0.00026,0.00175,0.26558
1403637156.388947725296021,0.25680,0.00011,0.00059,0.00006,0.00055,0.00160,0.25970
1403637156.438948154449463,0.26040,0.00011,0.00133,0.00007,0.00080,0.00169,0.26441
1403637156.488947391510010,0.25920,0.00010,0.00084,0.00010,0.00043,0.00156,0.26223
1403637156.538947820663452,0.25835,0.00010,0.00079,0.00009,0.00003,0.00187,0.26124
1403637156.588946104049683,0.25743,0.00033,0.00225,0.00009,0.00040,0.00174,0.26225
1403637156.638946771621704,0.26135,0.00013,0.00125,0.00007,0.00060,0.00265,0.26606
1403637156.688947439193726,0.26291,0.00013,0.00160,0.00011,0.00086,0.00200,0.26761
1403637156.738947391510010,0.25546,0.00014,0.00099,0.00011,0.00078,0.00218,0.25968
1403637156.788944959640503,0.25241,0.00011,0.00096,0.00014,0.00026,0.00165,0.25553
1403637156.838936090469360,0.25314,0.00010,0.00067,0.00014,0.00023,0.00156,0.25585
1403637156.888925790786743,0.25365,0.00010,0.00064,0.00014,0.00027,0.00163,0.25643
1403637156.938919305801392,0.25340,0.00013,0.00104,0.00014,0.00006,0.00203,0.25681
1403637156.988896131515503,0.25234,0.00011,0.00088,0.00010,0.00027,0.00176,0.25546
1403637157.038892269134521,0.24353,0.00015,0.00120,0.00006,0.00043,0.00210,0.24746
1403637157.088875770568848,0.24657,0.00013,0.00112,0.00006,0.00005,0.00170,0.24963
1403637157.138876676559448,0.24984,0.00011,0.00077,0.00006,0.00058,0.00166,0.25301
1403637157.188881874084473,0.25133,0.00011,0.00077,0.00008,0.00021,0.00183,0.25434
1403637157.238884210586548,0.25223,0.00012,0.00063,0.00007,0.00061,0.00171,0.25537
1403637157.288894653320312,0.25592,0.00010,0.00090,0.00007,0.00039,0.00163,0.25901
1403637157.338904857635498,0.24494,0.00011,0.00093,0.00008,0.00038,0.00171,0.24815
1403637157.388908863067627,0.25840,0.00010,0.00048,0.00011,0.00043,0.00159,0.26111
1403637157.438912868499756,0.25626,0.00012,0.00110,0.00009,0.00030,0.00166,0.25953
1403637157.488916158676147,0.25527,0.00014,0.00083,0.00010,0.00097,0.00185,0.25917
1403637157.538919210433960,0.26071,0.00015,0.00098,0.00020,0.00085,0.00258,0.26547
1403637157.588919878005981,0.25997,0.00014,0.00084,0.00019,0.00144,0.00175,0.26433
1403637157.638923406600952,0.24993,0.00011,0.00092,0.00036,0.00072,0.00168,0.25372
1403637157.688923358917236,0.24876,0.00012,0.00114,0.00043,0.00052,0.00170,0.25266
1403637157.738919258117676,0.25647,0.00012,0.00137,0.00042,0.00165,0.00189,0.26192
1403637157.788913726806641,0.26246,0.00012,0.00094,0.00041,0.00127,0.00191,0.26712
1403637157.838908195495605,0.26120,0.00018,0.00189,0.00055,0.00146,0.00170,0.26699
1403637157.888899803161621,0.24480,0.00013,0.00120,0.00032,0.00068,0.00173,0.24887
1403637157.938894748687744,0.24574,0.00012,0.00119,0.00037,0.00176,0.00168,0.25087
1403637157.988892078399658,0.25930,0.00016,0.00191,0.00043,0.00114,0.00170,0.26464
1403637158.038893461227417,0.25599,0.00012,0.00120,0.00054,0.00100,0.00196,0.26081
1403637158.088896751403809,0.24610,0.00018,0.00170,0.00061,0.00100,0.00172,0.25131
1403637158.138897895812988,0.24953,0.00014,0.00152,0.00062,0.00100,0.00167,0.25447
1403637158.188899993896484,0.23978,0.00012,0.00126,0.00068,0.00125,0.00168,0.24478
1403637158.238900661468506,0.26044,0.00012,0.00164,0.00052,0.00097,0.00153,0.26521
1403637158.288897991180420,0.25578,0.00014,0.00159,0.00051,0.00047,0.00154,0.26002
1403637158.338891983032227,0.25505,0.00013,0.00190,0.00071,0.00117,0.00217,0.26113
1403637158.388890266418457,0.25022,0.00014,0.00190,0.00042,0.00029,0.00235,0.25531
1403637158.438885688781738,0.25796,0.00019,0.00253,0.00064,0.00214,0.00173,0.26519
1403637158.488886594772339,0.25871,0.00013,0.00173,0.00036,0.00091,0.00179,0.26363
1403637158.538891792297363,0.24701,0.00012,0.00118,0.00024,0.00067,0.00199,0.25121
1403637158.588895320892334,0.24846,0.00015,0.00098,0.00025,0.00066,0.00190,0.25240
1403637158.638894081115723,0.26051,0.00015,0.00134,0.00030,0.00068,0.00189,0.26486
1403637158.688894748687744,0.25608,0.00014,0.00150,0.00026,0.00046,0.00217,0.26062
1403637158.738898038864136,0.25020,0.00011,0.00157,0.00029,0.00044,0.00154,0.25414
1403637158.788905143737793,0.25815,0.00013,0.00143,0.00025,0.00084,0.00169,0.26249
1403637158.838906288146973,0.26142,0.00012,0.00161,0.00022,0.00118,0.00166,0.26621
1403637158.888911008834839,0.26720,0.00011,0.00162,0.00027,0.00044,0.00180,0.27146
1403637158.938913345336914,0.27041,0.00014,0.00152,0.00025,0.00064,0.00171,0.27467
1403637158.988913297653198,0.26579,0.00012,0.00152,0.00040,0.00053,0.00246,0.27082
1403637159.038904190063477,0.27116,0.00017,0.00248,0.00043,0.00290,0.00178,0.27891
1403637159.088893175125122,0.26396,0.00012,0.00187,0.00052,0.00214,0.00152,0.27013
1403637159.138887643814087,0.27256,0.00013,0.00190,0.00055,0.00000,0.00164,0.27678
1403637159.188874006271362,0.25308,0.00013,0.00176,0.00040,0.00069,0.00174,0.25780
1403637159.238860607147217,0.27084,0.00013,0.00211,0.00048,0.00049,0.00170,0.27574
1403637159.288853645324707,0.26370,0.00014,0.00194,0.00040,0.00144,0.00226,0.26988
1403637159.338849544525146,0.26242,0.00017,0.00194,0.00041,0.00136,0.00204,0.26834
1403637159.388844728469849,0.27244,0.00013,0.00209,0.00035,0.00109,0.00153,0.27763
1403637159.438844203948975,0.27440,0.00013,0.00147,0.00043,0.00000,0.00190,0.27834
1403637159.488841056823730,0.25594,0.00015,0.00229,0.00028,0.00043,0.00154,0.26064
1403637159.538845300674438,0.27410,0.00013,0.00142,0.00031,0.00110,0.00258,0.27964
1403637159.588845252990723,0.26200,0.00017,0.00166,0.00038,0.00000,0.00171,0.26592
1403637159.638844013214111,0.25786,0.00016,0.00186,0.00024,0.00103,0.00212,0.26327
1403637159.688841104507446,0.25743,0.00017,0.00226,0.00029,0.00024,0.00173,0.26212
1403637159.738837003707886,0.26280,0.00022,0.00194,0.00023,0.00183,0.00220,0.26922
1403637159.788836240768433,0.26745,0.00014,0.00245,0.00046,0.00002,0.00171,0.27224
1403637159.838832855224609,0.26636,0.00011,0.00185,0.00023,0.00023,0.00150,0.27027
1403637159.888830423355103,0.27122,0.00012,0.00175,0.00020,0.00022,0.00157,0.27508
1403637159.938820600509644,0.27053,0.00018,0.00228,0.00020,0.00141,0.00196,0.27657
1403637159.988811731338501,0.28622,0.00012,0.00156,0.00027,0.00064,0.00172,0.29054
1403637160.038805246353149,0.28177,0.00010,0.00182,0.00030,0.00044,0.00158,0.28602
1403637160.088802814483643,0.28738,0.00016,0.00169,0.00029,0.00044,0.00208,0.29203
1403637160.138810157775879,0.28003,0.00012,0.00187,0.00026,0.00144,0.00163,0.28534
1403637160.188812971115112,0.28768,0.00012,0.00140,0.00030,0.00068,0.00204,0.29223
1403637160.238815307617188,0.28425,0.00015,0.00275,0.00050,0.00108,0.00167,0.29040
1403637160.288816928863525,0.27769,0.00012,0.00169,0.00026,0.00024,0.00171,0.28172
1403637160.338827133178711,0.28016,0.00010,0.00200,0.00029,0.00024,0.00164,0.28442
1403637160.388828516006470,0.28310,0.00019,0.00248,0.00038,0.00109,0.00190,0.28914
1403637160.438838005065918,0.28730,0.00012,0.00225,0.00026,0.00127,0.00224,0.29345
1403637160.488839149475098,0.27776,0.00013,0.00189,0.00020,0.00023,0.00161,0.28183
1403637160.538841009140015,0.27796,0.00013,0.00181,0.00013,0.00060,0.00208,0.28271
1403637160.588841199874878,0.26747,0.00015,0.00153,0.00010,0.00022,0.00330,0.27277
1403637160.638838529586792,0.28599,0.00016,0.00190,0.00010,0.00008,0.00211,0.29034
1403637160.688844203948975,0.27127,0.00010,0.00145,0.00008,0.00000,0.00165,0.27457
1403637160.738845348358154,0.28187,0.00011,0.00117,0.00004,0.00019,0.00175,0.28514
1403637160.788865804672241,0.27757,0.00012,0.00293,0.00006,0.00069,0.00161,0.28298
1403637160.838865995407104,0.28462,0.00018,0.00129,0.00009,0.00060,0.00285,0.28964
1403637160.888877868652344,0.25705,0.00012,0.00148,0.00009,0.00043,0.00210,0.26127
1403637160.938882350921631,0.27211,0.00012,0.00172,0.00013,0.00024,0.00189,0.27621
1403637160.988878488540649,0.25943,0.00023,0.00198,0.00009,0.00022,0.00172,0.26368
1403637161.038892030715942,0.28130,0.00011,0.00132,0.00007,0.00087,0.00160,0.28527
1403637161.088894367218018,0.28382,0.00010,0.00176,0.00011,0.00094,0.00152,0.28824
1403637161.138895034790039,0.28183,0.00019,0.00253,0.00017,0.00082,0.00196,0.28751
1403637161.188891410827637,0.28207,0.00011,0.00128,0.00019,0.00081,0.00168,0.28615
1403637161.238881587982178,0.27429,0.00012,0.00183,0.00026,0.00116,0.00240,0.28007
1403637161.288870334625244,0.25304,0.00013,0.00164,0.00024,0.00044,0.00177,0.25726
1403637161.338874101638794,0.27216,0.00012,0.00214,0.00022,0.00061,0.00179,0.27704
1403637161.388880968093872,0.25883,0.00015,0.00224,0.00026,0.00064,0.00206,0.26419
1403637161.438874721527100,0.27435,0.00010,0.00162,0.00017,0.00043,0.00176,0.27843
1403637161.488870143890381,0.27988,0.00012,0.00217,0.00018,0.00061,0.00180,0.28477
1403637161.538874864578247,0.27965,0.00020,0.00225,0.00021,0.00065,0.00155,0.28451
1403637161.588882207870483,0.26894,0.00012,0.00165,0.00030,0.00088,0.00215,0.27405
1403637161.638894796371460,0.26605,0.00013,0.00217,0.00022,0.00083,0.00176,0.27116
